,uid,logf0_rmse_recon,logf0_corr_recon,logf0_rmse_gt,logf0_corr_gt
771,a2b290ec-83ee-4d71-878a-18274676e890,0.14192328276626032,0.6614079888653179,0.14828923895961857,0.8538011335622496
772,183e2a50-d704-4cfc-85f8-728619783592,0.18764385612675963,0.8122625865186288,0.1805716693852939,0.8240481591966757
773,964be6d4-36d7-4c37-af36-bd0ba5ad1ab6,0.43587556651006626,0.8083275210724,0.8393183131871507,0.239715538219466
774,54ddf591-7da7-4881-a73f-e4b1ace3ef68,0.14304812427999908,0.927518503789913,0.10947768291853217,0.9495980059862769
775,d5d4c2fa-f44d-4f49-b8da-1de68a3aba5b,0.6443421895620167,0.15947919257042817,0.8341819438530638,-0.1258247986893729
776,2b8eb263-476c-4fea-bc71-b27e08dc4a77,0.4859587989164032,0.6353059270238581,0.566064569420914,0.4587431707128197
777,6673c672-4891-46e8-82ae-bb168f073db3,0.17423911972420747,-0.019414988270329135,0.28889259797317063,-0.5165786406272664
778,d55fad2a-1ec0-4529-8dac-48a6203cbcf9,0.8323890485296133,-0.5569445883002369,0.9765717892084875,0.3578706840760106
779,66cfd7a0-4de8-47e0-95c8-749714e1279b,0.45635205951052293,0.7733729530827819,1.0504200784032802,0.17924349705213832
780,44d5e91e-6fba-4664-bca0-1bbbdc3230c3,0.14135736705579008,0.7709685815183006,0.06737357744141365,0.9079837992147798
781,99c6202a-659a-44e9-91d2-4bad30463459,0.6109388548530325,0.2554854975717476,0.6281847905808157,0.018394416526154506
782,93b1f62b-76d2-4495-8951-24cc1cf78085,0.28129229323097116,0.5538587669587103,0.33412335843690666,0.33700808429590906
783,6d596bb4-0165-412f-93a8-2670e42690b6,0.17840624209015887,0.8851905634207697,0.5577234693801121,-0.26274411858733165
784,f60d473e-3bc7-4fbc-a7f2-1060cc84094f,0.44157035598402344,0.5791825001809355,0.7411564859037754,0.09157304682634285
785,f8c98d79-aea6-43b2-a997-4e91b4c6a3ee,0.24544342007723904,0.7034333893302409,0.4938938799464116,-0.3062884017227955
786,78a47dfa-c168-42b4-a911-1dd898541aae,0.3782935776578628,0.7499614142488575,0.6880471239758402,0.3047013495822589
787,285c9234-0ffd-4522-a70f-bf8c093c35a6,0.1693972058916568,0.6776757357105675,0.11552494081753521,0.8484506609507938
788,328a3c27-470b-4b4a-af85-01784e8ffe89,0.7076649332560248,-0.3645185439681205,0.5858795381612957,0.023377541200085165
789,0dec8567-af34-4a83-845d-20607e5c92d4,0.06501567101353599,0.7332687346026174,0.11988148361240157,0.7935688427476976
790,ce2ce56e-c0d8-4064-8271-4df349b21683,0.13586370543124238,0.515952414072364,0.1965392303580103,0.639018375746267
791,bcf843cd-2184-43f6-b2b3-fc49482c8cb7,0.2863883885145945,0.46221097506123193,0.48039920887617504,0.49119405504921276
792,00287063-b02b-42c5-aaf9-37c67bebb42b,0.32351346659538843,-0.004474683179968817,0.2488328002308021,0.5053607423077124
793,8ead4d01-e261-4497-b002-cf5e90f060e3,0.15436813935743376,0.4887895019038282,0.31876211150672035,0.3466413283218181
794,3c9e92ac-2c26-41b0-9799-e297d7fc6e5c,0.1280233653657167,0.735987356683024,0.13240067174651826,0.7308980994250529
795,3d4d6cc0-4765-416c-aef9-bd107d6baa38,0.10576627784234034,0.8941516387432278,0.1355904976581619,0.8024270213900478
796,38789f2e-665b-4ee7-b834-f43c11baadd3,0.18706631518113676,0.6490050491229898,0.5118015849569465,0.5801953476087578
797,aaf4e8f6-15ef-4305-a9c9-7e9c86a5ba90,0.10442355895600781,0.24621563044532543,0.10206902712282795,0.5063325795840234
798,ea1915ef-e561-4d91-97f3-7077f5fd61da,0.12430596254679663,0.9094202814545114,0.2211027859692974,0.6760094671241648
799,f517ba42-0560-49a1-9737-06776a4bf9f4,0.4141750831449037,-0.666627270786579,0.06960406134609316,0.9727808140557688
800,39cff9f3-5721-4b62-b1c1-1a8cc234e634,0.09284762308575252,0.913409349370144,0.12093677468618703,0.8479094392049924
801,38545623-1118-49a1-9e9a-87c54905e781,0.46991774774452155,0.11356123354347855,0.23340885300386113,0.09989598338188459
802,9e307088-afd3-4888-b3fe-c3d7a4044ab2,0.27289894751039084,0.5813933808752323,0.2617873758088035,0.5763722342813872
803,66544f02-e406-462e-a5a5-24b010bf8f27,0.10508190782395874,0.41633145159976076,0.07931043095364751,0.6408212521244696
804,fe427d67-9d2a-4e48-a5a5-be1af3fb5d45,0.3374112449232066,0.6576086458326835,0.26220333566231424,0.7733957903116956
805,dd596cc7-b961-49dd-9078-4475b4fba7a5,0.8302268636272209,0.5160894238337287,0.7488830940199168,0.4488578495171924
806,f0e3b304-36e6-461f-b448-a7b08b17fff4,0.2117168711129232,0.5894720729522761,0.25142199265395815,0.8271615225438269
807,7322740a-6239-4724-b944-925d682332a8,0.13606097276678245,0.7482172535637543,0.12067057834374252,0.7790964686469574
808,ec4fd0d4-1cea-4aeb-8380-02b92910502a,0.09876746533961808,0.8785174056710656,0.17375789847306625,0.6455358078907915
809,d8761219-1afd-458f-a532-b1ce9c12644e,0.11547467949225,0.7617398338147416,0.10613926045078699,0.6885760124405482
810,44c60428-6a17-4726-aea0-99506016c30d,0.1436644740168714,0.30730839460203513,0.16105233410940453,0.24618022250152016
811,f3afcb05-e7b3-440a-a681-de3ab4134e39,0.5361455085600861,0.34252644450686315,0.401394401181657,0.6096776282955604
812,782e6a8b-a915-4bfc-9808-8ff568c29d83,0.09988744697480191,0.8972482653780237,0.11919322715079561,0.8223384836001497
813,36b3b3b5-5d74-406b-b9a6-a6cd805c6b62,0.13330335712155483,0.6667554140203487,0.09199164636644558,0.750616349232262
814,cfcfc0f5-a117-4e27-a53c-6d268e3fec9e,0.11656219036000674,0.6424810834900235,0.17979569005076432,0.4915659190063131
815,816104b1-f175-4af0-b128-4b490a5aa2e5,0.11548150219603039,0.24766347076728823,0.2904242207353689,-0.40305272017720906
816,c79da646-49f7-4de1-9edd-3ba87b5680ff,0.6603470741763213,-0.19900611836035975,0.995409504636371,0.10540616588689894
817,36a457d6-3a21-4ebe-823b-cc6ea4e15431,0.26403418733711703,0.6573791496369571,0.2982275214718366,0.4114159035625982
818,1b06943e-ec92-4b94-971d-0b23f36da962,0.09534381632733593,0.17962579870647705,0.964060350451279,0.1228317839875903
819,d44bd156-3aab-43a3-ae6b-0b019f33a6dd,0.2576725112342644,0.7868249926544381,0.7095174017312036,0.5990365799747557
820,ccc9b484-02b3-471a-9f83-363e1a3eaec1,0.08992041533259652,0.7847147924426363,0.08399548769823793,0.8147864343683613
821,b9518d39-eb00-4bad-be70-535ac9fca2f4,0.3430388681017133,0.8075398331161937,0.4016465092536232,-0.6133066268871844
822,3bce559d-f64c-4bde-b003-dc028b9bbb62,1.0913076695274866,-0.6411360155282967,1.083881736973292,0.09094901225694188
823,73286c5a-76d6-45d0-9a25-60a61279f074,0.09199763548907655,0.9001482155534528,0.09652090835270144,0.8883460600371875
824,069316f2-2998-42d3-a790-1450dffd2421,0.23018594444111998,0.46229515429665546,0.0707124605593373,0.8374787365191482
825,ac904bc9-c90e-4ee0-9c4d-711799604c44,0.4280352846466407,0.3967471327803881,0.4064853175275912,0.08036065467172682
826,9ff00c07-3277-41cf-9602-666e60af72a2,0.2652916816660642,0.6985650454432238,0.47329905084978297,0.08416198813590026
827,7df777a9-29fe-4678-b157-967427137262,0.31693819389075284,0.5024542352821336,0.30862307075869,0.5464362750951921
828,23612dd3-45d1-415f-acfb-5b796e67633b,0.2524812267515166,0.12700422686409688,0.2927545412795804,-0.14619228992078862
829,151c5df2-7d6b-4b21-80d9-0682e982d7a8,0.24980854140870865,0.33747797413319897,0.26302644367622596,0.33619444316450575
830,95c83000-94bd-40f1-b1ef-7ee3cebd9733,0.2774766313323633,0.1673815899278047,0.23931078269758457,0.3526939804286237
831,359349c0-04de-4c81-81e1-3e50e1b1e86b,1.0821406880847966,0.0993666221959754,1.1287410217086193,-0.6635024637419523
832,b9cb960d-ab74-435f-bce7-f3c1851b6768,0.08533029178051674,0.39852750343079046,0.10480906347368237,0.2820091998107546
833,2efc72ee-3777-4dcb-a3c4-d388e84c895b,0.10124328303487805,0.23321384764952557,0.11535332272905069,-0.06287513425054682
834,c507ebdd-fd66-4fa4-8df1-3fa24e3da864,0.27215634544878337,0.32455757810473906,0.19562813067818163,-0.11727044778201758
835,62add494-0276-48e4-a308-65b8dde8badb,0.25203551633651605,0.1667249916926101,0.276375218538342,0.04972281575295896
836,5ce954ac-b56b-4ef6-876c-81309d5c0db5,0.14039596173441019,-0.40155231588264545,,
837,aece9f44-deb1-4a3c-a348-97dfb592fa11,0.07057656877913152,0.9313194711884729,0.3090985600784677,0.7921490515445382
838,9df24cc9-afbc-4762-a449-7c25455fbdea,0.09852692961569584,0.8526792003353176,0.08014653281102961,0.8732646423412691
839,0ee09374-a993-4edd-bc59-2a09f27bd970,0.2707305534522396,0.6626956741925479,0.1319223834308358,0.6891895067732899
840,cccdbae8-a25c-42e7-a35e-4a65264127a8,0.12229021735119917,0.23657500065451662,0.0794209090716214,0.27346310012815295
841,94a90088-4ddf-4e44-9010-8f58edf8b8c1,0.5487321565441192,0.329951006384223,0.6457609816457053,0.29877440113996406
842,844cc2ac-67e5-451f-88f2-f046fdca98d6,0.16936887746935966,0.7161185172526241,0.24512612051279425,0.5789200228297778
843,c5a44f0d-6c11-4e6a-834f-d97061055f10,0.05484070835532844,0.7607849499347851,0.05985271466912649,0.7460772326773991
844,51866b5f-cda0-43c7-b386-163264d4da02,0.11522316077466163,0.38612239434059,0.3646568128694206,-0.6978384702014709
845,da76e385-614a-4831-87fd-5c73d886d8bd,0.28661216167211523,0.5376061501317583,0.225758125584163,0.6841801103391291
846,83645ad2-7185-4117-badf-3a4a487f806b,0.3927859864840158,0.5333362282009131,0.45830039164370157,0.3922652673934851
847,50938d74-e2dd-4fd1-9ff6-86a17e8368a5,0.0954396490366138,0.9202114813835515,0.10495568452555998,0.8993857231617024
848,7f319618-c485-4f14-9671-04db383318f9,0.08331331856068934,0.9072199099039838,0.1449440022875267,0.668112679111254
849,77f93abe-c346-4354-a84f-aa2b6cd2f441,0.2182085129837897,0.23792270178885433,0.1962482150066907,0.616589497024692
850,60cc2ba1-e15d-47f7-8229-8304ecddc987,0.3696356561941562,0.685971715874616,0.48075425741266886,0.11864483620187115
851,9759fa9f-b94a-45b9-8bf4-59445f352001,0.1624033422761268,0.7410427743967951,0.4103708863441784,0.2613275961678618
852,bd584937-7b29-4900-af9b-46b3aa0a3c5e,0.19761685254548095,0.09090335222398263,0.18436451875717075,0.28700496158116384
853,a4ec7cfd-4a8b-427f-b233-2a98edf35990,0.17757419534319413,0.4949981982407504,0.2612193406713544,0.3023196540246342
854,e1fb21dc-cdeb-4ab3-9353-c54a184e6ce6,0.1210408022978621,0.8575986745684144,0.27537265103178166,0.2696011992358793
855,554bd5a3-996f-474c-9232-e4377fd3e430,0.3131931488714813,0.8700464203335891,0.3555662226181979,0.35704729949391295
856,a9da19e1-bfe7-40d7-a31b-b7478c75d7b5,0.11349274275881391,0.8723246102334601,0.13555390884555304,0.8226546065812246
857,abd9f473-4c68-48e0-878e-59e24e532153,0.38143810619020313,-0.04029177949705297,0.23318759234319242,0.4610743007312187
858,6e11b283-9cf1-4755-9ddd-11aed680240e,0.08841058491423844,0.7716775987787334,0.10994028575095216,0.30054794318931055
859,66e1cd17-90ed-4e5b-a105-2079d68430ca,0.1893166799433556,0.5309557221692774,0.10486303462226355,0.8522003362063677
860,533f82c9-758e-420f-87be-e8beb4434f22,0.3975905535849143,-0.027775965202097578,0.7403096427334322,0.21528295776162723
861,4ae65aa9-8e4a-4cc5-8336-0c41f73b63b5,0.3476443872202536,-0.40576457747778444,0.11488010996873212,0.4848995466747416
862,e3a2e3db-15ea-43d3-8e63-d242a4debf61,0.18742346617884048,0.12715227428278053,0.2985003717805083,-0.20475913616385727
863,ae5ce769-a8fa-48c8-9174-744c8bac892b,0.1185351007817601,0.33263455417990206,0.11713052763072852,0.3952883469569292
864,d231de61-e59e-45c7-810a-f02ee22a0235,0.16244676555864274,0.5927059545736031,0.15300722002115472,0.6173942038779893
865,d93d6d30-9b99-48e6-98af-c8831c48a9b3,0.461137105662457,-0.3521175167116597,0.323528402120372,0.413269448869814
866,8be62f53-f5c0-4996-982d-d5b36010e1db,0.7333330818385754,0.3871609254591193,0.6368898966188229,0.4603363013025199
867,03be12da-142c-4947-83cf-d53e6071a142,0.7645099253666781,0.05573342192375333,0.6054009257901037,0.5006400679825802
868,42f330fc-256c-40f2-b9c9-b35de0f31f70,0.41253276935130984,0.6264816659775797,0.22371537113423817,0.6499149047524647
869,98b299be-2891-4bc7-9a4b-66d56e47acf6,0.9514251756062814,-0.21281033692026796,0.9541411090137587,-0.4587081568008578
870,542da7d2-fcbc-429c-aba8-a15293a524ce,0.25858492888807566,0.47479279567345833,0.29669125265015156,0.36019020993230894
871,7e8aaddc-4d5b-4cb8-80e6-34738dc151b3,0.08758491527663345,0.9405109571244902,0.10335308786450642,0.905214838171895
872,17e7b726-b33e-4102-a2e5-60beeb8ef358,0.16791420041862484,0.8675787451298642,0.12421663852894216,0.9245041965770944
873,64bd10b4-a0db-4d42-a7b9-8540d22026be,0.10230758990037786,0.6447456778414484,0.20630369819054867,0.4536861817562654
874,0340f88b-9ac9-4520-ba40-ad7de3c7a8cf,0.27631461044819106,0.5860471790015755,0.350313961446139,-0.0367605545097651
875,46a0379f-fe6d-42c8-897c-8533e9488eb9,0.34824424342284105,0.48712411648275544,0.52797337618434,-0.17007542363938652
876,be0396fa-9821-43d1-947c-96de4980b7cf,0.09590263137392357,0.9193981662210043,0.3521874031873261,0.08447742107599299
877,f87bd5fb-4446-4bfe-9a51-30698ee11f05,0.4272819253753579,0.7428091811049546,0.3542139943512821,0.14268809648929792
878,aa3928a1-a5b9-4105-848c-ee1ebf3f68eb,0.520317769934857,-0.2950998139613045,0.903876835939935,0.4697454850221525
879,6444fb9a-542f-42c8-a6d7-7263d9424a73,0.19440919977145873,0.8222604053341225,0.16500721858337933,0.3112586553106547
880,a18ec653-d193-4ab3-9471-d25065a71c78,0.09577298925330345,0.8709429082569301,0.17550522283430234,0.6914129876551663
881,589538c1-5778-429b-a42d-e33f979a0720,0.4242661961990382,0.6058603961557864,0.7027386544245847,0.4343241015353313
882,71a14ee0-2bd4-4b1f-a339-2fe82b85f6f9,0.17615938569562797,0.6143009006783181,0.18799951110685736,0.5663471287058367
883,fcee333a-397e-40a6-9a58-c965d8063cd0,0.1483052857033562,0.039178980447633134,0.35967378380940274,-0.7337558999626067
884,4942cdbc-70c5-4a2e-ba9a-f0f4d819e27d,0.4201916360747372,0.18228998809722963,0.5447981243618112,0.38903167893145135
885,80153a7c-523e-4563-806f-191c90cbc6eb,0.09126928890135262,0.19473872333308526,0.06501872191272735,-0.00745585175127714
886,214171da-d52f-46ac-b182-30fbbb925697,0.06987205329331493,0.871097928552238,0.14003523987222255,0.9119244469676013
887,a4a2596f-6ef2-4f89-aae8-9a610d626ebe,0.1606485944897102,0.5583924563465255,0.17836647575462308,0.6970078754205817
888,997f767e-b661-48ef-8da8-ae2f626cf890,0.14042695392687768,0.5164736869405276,0.309076202599621,-0.29076686156126874
889,bbb6f1b9-4abc-435f-a6d7-1cd445a612a5,0.2702267660103049,0.6154275737211836,0.19740766292137205,0.7103097224568377
890,74aa80f9-1c82-4454-a427-bc6ab9e6c7b7,0.19562385919859082,0.7558657746148059,0.2309361815011171,0.4815435052261271
891,8c76280f-ee10-441a-b542-b810198866d9,0.12549999489677144,0.7389556257997059,0.22793444633651044,0.20388301786574886
892,b0ee0264-e20e-4157-adad-13f693f5b839,0.13135210031382344,0.3499130377192366,0.25091907015021664,0.08974273035285724
893,117e4aba-59fd-4a91-9d25-c2739eb8fa7e,0.25805986053330404,-0.10639796328495926,0.2363294301428117,0.11622370549279204
894,c5a1797f-e7f8-41f5-9275-39a65d99c15d,0.9871431513302432,-0.13114658949837132,1.1033498736139025,0.13673610869514724
895,2efe5d27-2cf8-4808-9611-53eb411c2e0c,0.17876515660015665,0.30438103290543783,0.26108007867284244,0.39294171532696004
896,77a921b7-6b36-4ebe-95d2-023f8cdcdd34,0.211624474649607,0.41130776412795944,0.1912731135023815,0.35657881783916123
897,63391d5c-dc64-426a-82b5-7814bffa0a0f,0.26040578368677275,0.5376885743010313,0.2538173314239643,0.6560241335359771
898,b00b28ff-c9fc-4ed5-8207-1c72e65806cc,0.38003965115072685,0.342791940017751,0.3834887744754549,-0.020378498401709008
899,368fa371-e9c3-45d8-97b0-bbd67df21800,0.3848967241541229,0.2268169704995878,0.46821438795341375,0.11462273615715846
900,ac0a4321-c19c-481f-8f44-009b07495cb8,0.28843180229841675,0.6191930777511125,0.29817993191019837,0.5729177230410292
901,ac79b44f-ad1e-4909-823e-37f89fafc68c,0.1323867326954743,0.17824019937644797,0.1337321539752171,0.20510031902017764
902,5d37b76d-881c-484d-88be-11ce9d8e3154,0.7681972722157934,0.33129897529995783,0.8229072094274651,0.41233061466374715
903,5ca6d220-5ff9-4995-8260-02dd2467b8ef,0.6208281931074188,0.16146826851185075,0.17933824544936763,-0.3648903986399308
904,a5304c75-c6c3-4688-b6e5-8cdf850516d2,0.15729847231675198,0.5409845531953016,0.13169622818754997,0.5753439476558426
905,5ff61d47-8d8a-45ba-86b4-df54aac82cfa,0.3456429541681291,0.6813225775899252,0.4459918492883602,-0.34010855319314737
906,d5641850-82d5-41b2-b182-020f4c71ad61,0.14272085255862335,0.08565286372653835,0.10607118279037003,0.6202295179290449
907,63edbd65-f63a-4a42-b405-71dcad267407,0.6597757136860728,0.31105523408774693,0.6729599134674954,0.1956994771329951
908,9cb902df-45de-4918-b6b7-093689f4fe42,0.6115987184779597,0.38102755562330454,0.7693947236406128,0.13968846793103654
909,16e3a73a-4ca9-4dd7-80cc-c00400c563b0,0.266326140584808,-0.2984922441004129,0.19282718963636106,0.650461089561612
910,9a372afb-59c8-42a8-8ed0-f109a9964746,0.39178912766044177,0.12978943720428684,0.42351057916725865,0.1348060566621803
911,cdffe101-7350-4f7f-9130-0016271e82b2,0.08754281314310074,0.27561433849615596,0.11695612881120297,0.145797581794484
912,b01439ce-0722-40a7-aa42-c5c35129ccaa,0.25115248404690205,0.6365642910411259,0.14256250701276096,0.8287840491472332
913,3502e858-3fbe-4e78-8bd5-b8831100a7f8,0.17382901385728294,0.6347487320862083,0.20671015883802427,0.30180578487169
914,5788c210-82e1-4c4f-bae4-e4ebfc098bb1,0.37517612427318775,0.4935248856064557,0.3672650684376035,0.04651732588904513
915,70d3443e-b82b-44e8-a7de-c7e4ddb33405,0.324383834261055,0.4993633004016621,0.35414275414138885,0.42459721349946217
916,c7f86ecd-6e95-4b86-8ae6-25158b683f52,0.350419381285315,0.6345045601517774,0.27130896650032404,0.6387290901174867
917,4af327ad-3dd7-4f7b-921c-858b5bb43189,0.5251971151930787,0.1850372869761261,0.6908787022757645,0.09737765219475683
918,88a59e03-7a3c-4eb3-86e2-58e1cd134f28,0.10344184316459763,0.44245701198824816,0.31823674700714505,-0.126035619519436
919,6b1b6417-7f18-48c4-9336-4b0fd8a8acd2,0.660449517175324,0.23320271088750816,0.37660224262739894,0.73080120521025
920,b0c82f8c-10f4-4ac2-b0ad-17ac4a9be5a7,0.06481859117427069,0.9428936549988358,0.15761273212606533,0.15285119747473727
921,a06abd70-4967-47c6-933e-185fb9076e57,0.12855925217209657,0.6119919689796156,0.13132351645370682,0.4132012518029449
922,055771a1-d1e8-4e12-9dd6-187ad4006a90,0.23639852964248237,0.06931275036416303,0.5203719592612179,-0.31839544084095595
923,e4d276d9-a641-4f44-8523-06a3bd7bb17b,0.3785723610379847,0.26781574737036157,0.3425233116036899,0.589210816614333
924,87f59254-5f29-4a4c-bd0c-e346409ab0b2,0.16735757487355465,0.9017909831113187,0.20305623583680876,0.8636905631232296
925,ada109af-b984-45da-b30e-4cc0fbb4efa4,0.09459152982252808,0.9534932573699746,0.12374943013892024,0.8918391567311634
926,dc0d21fc-56a4-4be1-885f-731ce7004dd9,0.17151406363494948,0.5028145574984066,0.2608655168547045,-0.014129058550917077
927,52d6be7c-fcf5-4cd6-a901-5cae93713a3c,0.10978858911674975,0.8973451677991384,0.19773507294563258,0.7002653478418683
928,3375a843-9145-4d5b-8861-7777412fb43f,0.16275881389110725,-0.48732079473985396,0.16222581478438394,-0.538652690728824
929,4cc21757-9a59-443e-82d7-58c4fcb7df18,0.22411212966804328,0.6858542049873287,0.15369087030470088,0.8638654610927774
930,0944e8c8-2330-4e59-b137-246a930ba281,0.4064332008396896,0.4379333897514161,0.3561502108314465,-0.07117455067656123
931,637c82ac-0a09-43dc-9601-cb4c64cccbd2,0.2227599070471404,0.47995092482814905,0.22425749946335888,0.41944820927089804
932,35c1b58c-ea1d-48d9-95bf-0b5beaa79ea2,0.2777381472949746,0.3636647526191698,0.1923192149617198,0.5288789574490761
933,67beb418-714e-4a2a-b942-cc8db3e560d3,0.9367771398471881,-0.5231505866038195,0.8710990886127354,-0.04908712140655782
934,01e9f044-936f-4b71-9f00-1713a45207a4,0.2331684088447709,0.8077325054491865,0.1770526980965779,0.6276917419526172
935,b84a99a4-8631-4110-bc8c-484062c54f09,0.121836144923629,0.5802403231890976,0.13700586413517046,0.5957129886000101
936,94e47e2c-9128-42a5-93d6-e6187ef28a24,0.3735648006356737,0.46802480311216527,0.34122656652513333,0.2601125359431808
