,uid,logf0_rmse_recon,logf0_corr_recon,logf0_rmse_gt,logf0_corr_gt
213,6608e0c8-5ad9-427e-9aa0-73f4d5e28811,0.5121687085717732,0.3245992504323186,0.44358501133174927,0.40576533252668584
214,5a0722a7-a91f-4a7a-90d4-17df77ba983a,0.08355482634764012,0.916094769749866,0.06829716002379234,0.7594876561096721
215,fd152b9c-60b9-40a9-a550-10bc0c63050b,0.27281544093865734,0.133379598111046,0.5800329111631691,-0.7973960075293283
216,16ef6137-5aee-4f27-bb74-f5b28950dcc7,0.16704971969372873,0.44266427951403736,0.12307938062038704,0.3670080396086161
217,6e23023e-f9e1-4c87-bea8-177c8e8dd35b,0.21403174089639487,0.23308693652144052,0.17492619337724905,0.40040922009381097
218,4ad3fa29-c14d-4947-9c9e-1cd08cd21957,0.2721602980376732,-0.5520554340324483,0.2250915327511994,0.4168507849001082
219,1f60d601-a0ef-4994-92da-a75354b812b7,0.2778353101748415,0.21081918829963844,0.18441567320718857,-0.25890104501341654
220,91e5c709-9530-4d38-8f4c-5f0915fdd531,0.10245995269009975,0.4738637562568292,0.6318481237210571,0.08338617002123792
221,9182c450-b042-4340-b01f-6f97fbbbd8de,0.6441033074899051,-0.0490925065703546,0.26282496862471677,-0.05236404936399668
222,f0713810-4d62-40ad-82c0-8a359f8e9615,0.28827768009283905,0.4022614838199046,0.16098459724842115,0.1666545878109096
223,eed9fd1e-e0b2-444f-a440-b3bd32241fe4,0.14181986251577414,0.44628016505022217,0.1155397915649509,0.8174508875894662
224,a53753af-4c88-4298-af15-193a92cd9418,0.0917537772309873,0.7888831551087424,0.36662195950431026,-0.10881354655631416
225,de4ffd00-5ab0-4393-ba13-e3f7dd043195,0.2462121557510606,0.15305500776480857,0.0679611655774802,0.9147017895767452
226,cdd15e51-092b-41a0-a5d9-9a559e7e5dfc,0.11743161130236267,0.7928429365072533,0.14668081520510706,0.6212490053740751
227,55032b45-7eae-414f-b784-c5f9676f7270,0.14957974635733062,0.7568485525584436,0.3164896547841454,0.04559706250136144
228,e72f34b7-2b94-418a-9903-b824166e2017,0.36709096039351824,0.12533571005453117,0.1235124281509417,0.8634583823660957
229,de9f92e2-326a-4a1e-9c1d-d307e200690f,0.16010588883594712,0.9227501285107087,0.146052126744635,0.46802667814047016
230,43b62b8a-f8e5-4386-9676-3b8326b0729c,0.18814731337265722,0.5104478437010259,0.19596164255159446,0.4683777887982073
231,46ff987b-b637-4a4f-b56e-8b78ce9e6cae,0.22398258900370477,0.25187392465611624,0.3352015328605474,-0.06470154177715853
232,99242475-21e1-426e-aad7-338f7a9781a3,0.4076886801385978,-0.07433132560766086,0.14281206188998632,0.29721862646143116
233,cc4a578e-fbab-4700-a005-a49df1e5e902,0.25527722839830647,0.14478333979313057,0.1299982024665596,0.08402002901601505
234,c77cfcd3-1a2e-4574-adca-6f54daf32483,0.10782959896404819,-0.30222061968444536,0.1280336158450428,0.7068657022493484
235,f53cc355-7eb9-43dd-b343-454839fcb9dd,0.09639064500405611,0.9135355226925358,0.18015024999922258,0.5927624533179418
236,b7706e6e-f8e2-4c84-b502-8d210469711e,0.06854777758784199,0.8513337683565319,0.1470578898127227,0.0
237,160075b5-1594-48ff-8b8d-d52162f67a77,0.2594514400606527,-0.4177859593646569,0.8770338224986644,-0.2583005619791742
238,004c3712-bfa3-4d19-a60f-e2666b631d23,0.9840409343799301,-0.7115392005495716,0.08883709276758713,0.2941542465979201
239,c1925b96-e358-4126-91f4-9514cced97c5,0.12441052620773921,0.4186434998885135,0.24175033256218206,-0.5125201425415908
240,e7ae5ac6-1bdc-47f4-b8bc-8af1ed3dd065,0.28201475585041114,-0.8363132275508918,0.7897174944628554,-0.6956748220933838
241,2483c05f-457f-4e22-915f-0d41f9e8bba2,0.45832096959915497,-0.08268217053032091,0.5767221522292488,-0.69077052369816
242,4ac9fc35-2a1a-4515-91fb-a06e463ff364,0.9657382210713701,-0.098371660798335,0.20999089311364919,0.009564997830879308
243,bcb6970e-2d78-4770-a7e4-65b44341475d,0.07278824160930536,0.8109959484499738,0.38416685989080984,-0.12151127717970778
244,9a9aca40-54e5-4416-a628-f73424eb4be1,0.19621994212009614,0.77517726604983,0.30563758837209765,-0.45034156352889587
245,7925d43f-27ae-4cad-a1b0-0aaab7b729d9,0.24947228185046277,0.5440325675996036,0.4048538918761492,-0.5296327767132795
246,3260d923-2cf7-4690-8ad3-f3728774f743,0.04630743611936766,0.967044536641858,0.8205773827582934,0.08485620825601686
247,9a2fc587-659c-4757-a0e8-407d6b73a008,0.6319854509853341,-0.22512688921998128,0.3147026846851505,0.6465989624730324
248,bb088c3c-a770-4e1b-8b83-81355b196181,0.29321427530115796,0.7903964024661156,0.3093007947888721,0.26783320292461477
249,e23ea95b-5332-4f64-bcec-91e1d86ac1b6,0.2862713047082117,0.5219187207446958,0.2636203582706359,0.3733820313727245
250,73341d06-24d7-4572-8515-e61a337a2166,0.2570072755420823,0.4751686406837046,0.08619597239692804,0.5392238027667285
251,4ab92563-91c5-4035-a38a-d533e4e8c5c3,0.14065513713157815,0.8407257796069407,0.26557351040407,0.3080315055279822
252,3cffd9cd-aefd-4a2e-8f68-ab700258e9c6,0.25553879998808493,0.48176496902629856,0.11932696364439488,0.5860703217280654
253,ab32c0cb-ee0f-403c-ba02-b61cfaa625a7,0.146222241251332,0.49795459245879564,0.8056830344594793,0.22791166810211075
254,7fcf0594-18d0-4360-be87-8a0421e6a1ab,0.8010664986231699,0.21597331946844794,0.21771669327620957,0.5115452865046091
255,51e4a16d-4397-4454-8ee7-38019cc7ec1e,0.23953149957320613,0.5709539966942733,0.21048592282683837,0.28676310079946227
256,290318cf-a7e2-4524-95ec-6541db892540,0.28981592699527814,0.00870099608684727,0.3083589127149796,0.11794972696796628
257,d8e7b7e4-7c85-457c-a645-994825b81e81,0.27124104275667504,0.08487497380278856,0.12870075145375456,0.19314511575260912
258,b06ee775-fd4e-4d88-a2e5-c1eeeb96d7a8,0.17014709842525186,0.7314529893642141,1.5347265467475444,0.22542905236583424
259,89a362e1-d158-4d8b-af31-580100f17336,1.6388426771670566,0.0502563719326635,0.11685144028196537,0.3920408869347019
260,b193a35b-f2d1-4af9-b0d5-72d6acffe057,0.4097293989335759,-0.7108405339008574,0.3943746604756533,0.24126668172746749
261,01cfff6e-5faa-41f5-a8e6-681f148f9bb5,0.31165724314203125,0.5719612693234601,0.181019887561366,0.25964429006571127
262,f5448d20-172e-4462-8b88-9d291235289a,0.2005698936398292,0.26032708954279726,0.11122786950351594,0.7732138960597187
263,dfaf9a09-14e0-4898-ab28-a71c35d872a6,0.11140293816175961,0.8028355318226911,0.17003769609136346,-0.04099411440144627
264,4f4e90ac-c320-4d97-857b-ef99f410a7ad,0.1893476393813598,-0.15517029370613272,0.09374691750768392,0.7806136358255118
265,090e10f3-1b89-46ca-befd-72f67bc84120,0.11111442916470055,0.6824260716861325,0.09494379170446127,0.3087566535254968
266,94545bc8-bfaf-4d9f-875e-cfda2bd5da16,0.0627686982649625,0.713300507435401,0.07211638550133782,0.8345804724368614
267,10b7b429-4f6c-454f-89fc-7db60baa4d0a,0.050064621935477366,0.9298158733434245,0.4976497793202601,-0.28633079910641207
268,caac6000-21a2-4090-a97d-2e019cef95fc,0.3736815095868406,-0.4544679694868437,0.32994911500861723,0.4573904538677467
269,0b9899ce-8149-43f8-89e2-984192861b36,0.33383704342292286,0.7402959177882075,0.3092650773813363,0.6366019449374283
270,1540dcca-fdd6-4f6a-a206-f0211712a01c,0.35068589431058084,0.6026674280032912,0.1753542638931725,0.6124338365431204
271,e7efb4bb-4f54-4af3-9fff-e3a6ab503111,0.16258348656391866,0.6249536077161708,0.16769080832092223,0.7480161916671108
272,d161ab14-8281-42ee-a007-a0c83e687759,0.32067963313781245,-0.1877930416893353,0.25238062777650383,0.5656661404488086
273,a2803f4a-b487-436a-97a9-08a04d945e44,0.09409200465327106,0.9495824735974415,0.1071118387941383,0.9501061662089584
274,2f7635d5-b5ad-439c-91be-1be0a6a7b57f,0.13908670169831347,0.7800277698966548,0.3948025618043872,0.5796490065146337
275,8cc2fa9a-8cf4-4c81-8257-fe3a7ec16bcf,0.38926329519541675,0.5450085692562735,0.30833340005698784,-0.017206345295974916
276,68e7a5be-3d1d-41c4-a0bc-ac017f9cdceb,0.2906507361794924,0.700850947781849,0.9398133557236718,-0.4794546141470635
277,7b2f08c4-85c3-459b-be69-5403d6601ed8,0.6026133699193388,0.5910156178767381,0.2898709354679098,0.09807194135494333
278,c57d0870-2a59-4e6d-9e26-a4b56a2539ee,0.2880358137394053,0.07026514555433368,0.26229214559383407,0.10392110020042324
279,9cfab70a-0c58-428f-9b59-ea3614fd4123,0.18500819263165558,0.5302101597324612,0.21323277230275353,0.5618343860111765
280,44fdf156-3017-4c9d-b9e7-cd67edfad2e4,0.0964713309841466,0.7510332177506923,0.20599303841658853,0.6528440066611205
281,94d061ed-623d-4d17-b482-dabcb1f39e4f,0.34071963124308857,0.456360936540034,0.17101294528645097,0.30557520440955543
282,87619eb6-d60a-48ec-ad56-895bd771d07d,0.2468269537498239,0.317254827195631,0.2230084642530107,0.1338981061202114
283,031747dc-b0b5-40e1-955c-be67b7abdf4d,0.12691788108741373,0.5343566494758624,0.17632246487857253,0.6633829885272087
284,d9a1711b-f2be-4ed1-8957-3598455c497d,0.27385551657471213,0.31999761928177006,0.24757435541524925,0.12433307757250556
285,90f2819e-d6c2-48f5-a397-f3c988899d86,0.3133349426504457,0.06118879395325358,0.09017295273987871,0.6587358923353902
286,46850873-abef-4490-a582-1a4bac3d4186,0.1179727472988575,0.1678643132054291,0.24673259863136618,0.5273286431721503
287,dc8bf09f-165a-48a4-9f68-30eb243f4906,0.1864447825052757,0.6724908072181239,0.12554047756606254,0.7537083562374741
288,9d874295-a25a-49f6-ba57-b90101974776,0.12588139474149151,0.350928875896677,0.22197122888030127,0.19940280640814445
289,1c2c975b-d276-41f3-bb2c-0f09fe0ad12a,0.22497475681093634,-0.11333559702631386,0.1302822674191828,0.61460728709338
290,0dbf010b-af6a-4d6b-81d0-c65e4e271bf8,0.09231117812517431,0.464701477734597,0.15476745900421032,0.3512475065585126
291,3ca02232-0d75-42b9-a005-7bdcca8b8615,0.23195543989661274,0.23819320175911132,0.15988195019716156,-0.20474019667924376
292,b97e171a-23f7-4c73-94a3-c2fd18d8f340,0.2292204492738896,0.05636619531007481,0.10559782800052706,-0.3765314407200505
293,526e221c-a2a8-4fbd-9cb7-941403a03983,0.08514129765735222,0.28960139141963276,0.19919533139489112,0.5887122765393317
294,d4ad5c01-61e0-49f5-aaaa-a838b1615d59,0.2830184632714309,0.5725130878986864,0.19672455447940726,0.061895716881835455
295,48143c50-9657-4322-8927-f9560dc88a09,0.21536467457962577,0.8961886565919103,0.40087193754070555,0.21106551532549644
296,03881b31-82e7-43cb-ae12-a6712ff85dae,0.26336754560552306,0.5790660666841897,0.21888323099700063,-0.53821340061965
297,9833857a-b1af-42e7-8b76-f2088e950cc0,0.11212840145814057,0.3763177852226553,0.1893483914237409,0.08164583699470707
298,92485f54-7da6-441b-981c-c6221fb15b76,0.15728174011819276,0.5647429022341985,0.20914650534992688,0.19532477669007078
299,5dbb392f-88a2-488c-a292-524b9de5cf22,0.22015727189206422,0.6033416768664299,0.08878476986215113,0.8132809118312082
300,e0dad3d1-56f7-4a6f-bc9c-da6801537547,0.060830185002036505,0.8233683153271812,0.167330766927663,-0.03857246326548601
301,05d016c0-e597-4a91-901d-8946262f096f,0.21980474080990522,0.5428011729636143,0.3985774691442986,0.41029697844991164
302,74980c28-fd2a-46fc-b703-045e273bbdb4,0.24312038615324708,0.6681540802646043,0.2619864658534646,0.3736187746290785
303,b7d002ed-a00b-4be2-971a-45517bfd9ef8,0.11677103698870706,0.7837943971343887,0.15886526736259426,-0.07984997066473828
304,d32c38cb-9385-4b4e-a68b-10fe95b6538b,0.060596862466012265,0.431758323143794,0.27200521350803064,0.16857653922416901
305,0db9ab75-c69d-4891-85dd-ba0ebf3a40c9,0.2774298549537395,0.21021726156893747,0.2945681858139805,0.4817283244312597
306,fde99864-cbee-43bd-a33e-8af63c53344c,0.17995209954207805,0.2670998357353233,0.2768785379577025,0.5633562952871088
307,8d39b8c5-52ce-4040-9f68-29024861c843,0.24383645770393703,-0.2843353335189515,0.44385883872467385,-0.26605014364051777
308,440a81cc-4259-4aa3-b39f-5374c2af7494,0.30425867189162037,0.5511582012054425,0.2744735995409275,-0.20603656335089987
309,3d4b2a37-21cd-4473-bee8-91b575a7a0b3,0.11400663732326141,-0.1216567927672562,0.4691581439352532,0.18837663774183747
310,74b56bd7-1cd9-4e98-80b9-833dbe97b8a3,0.5033372526419657,0.17913333491569072,0.3162907733299027,0.1848212866944387
311,4e7e6579-577e-4ce3-b9bd-10b104138e48,0.30612242651903665,0.1156319858833995,0.25411293615865344,0.18144899094563816
312,bed2e6d7-6f74-4492-9893-f194b2f1fd5e,0.0951458734957066,0.8749370655320935,0.22605069445661113,0.6256884937453913
313,3222e77b-da8a-4cd9-a666-59395cf40636,0.24335253200166979,0.7451870730063839,0.15220479005722162,0.11167241731764105
314,b7ad6701-e4a2-407c-8a29-6a9e28801004,0.15414911240309567,0.2222767323076896,0.22442232935482057,0.2697487434075436
315,cb39dfba-bec6-4d9a-b0cf-819c68f9a46b,0.2772355948602089,0.39356575872419497,0.3661619463432259,0.019312356049875013
316,38f152d0-025e-4eff-9d32-be719c573cf2,0.24690312751618626,0.30064456633968073,0.07947237821078937,0.8439289027847143
317,8f7a0bfb-a8fe-425a-821b-88e4fe9ddeac,0.07949401048577213,0.9390658365967933,0.3818506457126242,-0.4742691567659254
318,864b4b3b-935e-42eb-9d62-f5e2b994f410,0.24416748771315727,0.08096742210667293,0.33351557392354964,0.26515135413283086
319,99d8f050-85eb-44de-919b-082ece649c32,0.3524687130408785,0.3743560788810468,0.10815835044546655,0.6726724727411878
320,2d8906f9-ec96-4777-94a9-664658d0cd8d,0.11709546313683718,0.8071526591104284,0.3046237078485074,0.435637664993323
321,169a296d-0615-4fdb-ba26-53dab7d7eaf8,0.33701422931379327,0.31177396482391845,0.2606669826045357,0.5678214180731714
322,e2188f48-eab0-464e-a5c6-c29da9096750,0.213296604717285,0.7068945184158024,0.2996683934152206,0.25935846299967913
323,dd3377c7-9175-4814-b739-fdbe91307c69,0.2747584592775425,0.3914129917194697,0.11952067349649635,0.7871473258545308
324,4236b189-ed47-4653-9fab-2b602ecfc027,0.14454616441887846,0.47304181067667933,0.16901385691724352,0.443658922352223
325,2e668435-1e40-45d5-9270-8eb3e7e8df7b,0.19669960543691636,0.7878468927642954,0.27179090674362816,0.47032338047811734
326,48d1b515-4704-4c4d-b75e-7696636ef4ae,0.2702393280288934,0.4591502527408105,0.25324301375358194,0.43019105000029867
327,4674375b-0a46-4b68-961c-f7952a0f722c,0.2695380586161603,0.501099347747514,0.30410062436508056,0.24279006364717867
328,94b8ecf8-4e10-4b87-aabf-04e53b958479,0.3799644494352187,0.43226492963345803,0.31300541842589763,-0.20266136846483182
329,e6f06422-a56b-4f59-becc-7496a34dce66,0.3265372851462697,-0.20601146200156667,0.23722319083984936,0.39136698341088405
330,6145cff7-3c4d-4e1f-8ca1-4bb07d1c17de,0.2486963824582804,0.3696553701994394,0.23411861972031586,-0.06869172701308644
331,c32faaa0-3e07-47f7-baa8-7a22e7bdb558,0.18974306591297732,0.5203376928946937,0.39091994921756706,0.32974036426060827
332,71192641-8f8d-433b-83f5-92f969fa9626,0.426242181102423,0.059375652231427094,0.31296848190157567,0.15207272615805803
333,7a691e77-9a09-4eff-b611-5e3e1145df2e,0.30863109405191,0.34340516045551395,0.1085996816063736,0.9093426275209805
334,d49b8e4e-70de-4143-aa04-862e5e56ccae,0.07775624841537461,0.9464376249083218,0.23566618192016733,0.23046336721946203
335,67564aa6-1ad0-4e3b-864e-98e19aeecb2f,0.20563535039429545,0.561224741415189,0.14769052796587873,0.5634950676640824
336,1a231cde-6a53-486e-8294-e8ab23142c67,0.10933949045317158,0.6419693144071096,0.24703376918230563,0.216658661781751
337,33c6f87a-b098-4dd3-bf49-98493b73e8f8,0.3332032647850834,0.40069479048046913,0.17269637932770357,0.1394733880580572
338,342edcf2-1150-42a0-af79-030571c0996d,0.1701293308247153,0.0915505123575784,1.1060604418653572,0.3124406469257989
339,ade2ed03-e20d-4cc4-99c3-94c56d5258cf,0.2282688420965897,0.5702782313765162,0.2706826141055316,0.19483873172012312
340,30de77bc-a4d0-4fd1-a94f-e3997ce8ac8a,0.33821387399272795,0.4171887383767092,0.31977764099610817,0.24464235178779475
341,3054d8dd-40a8-4162-aa6e-079b4829e3a9,0.2235017507574113,-0.9332500834266174,0.10705125942511472,-0.2895329043297285
342,84642ee6-82d4-430b-8c03-fc0090533300,0.2044613670832176,0.42383086968228534,0.11391429134398029,0.5032117182596102
343,4b9ddda5-d28b-4365-b20e-660ab5392aa6,0.3472562284766339,0.7673133357663517,0.35075878586720516,0.6920000870329052
344,8ec3afb0-fdee-4d37-bb42-169755cfa85d,0.3523818509196477,0.5753045598840868,0.3671145680972532,0.60599414254207
345,62ddda4c-f5ad-43a5-aa5b-f2ad6bec626a,0.2183493400723884,-0.04108928795729921,0.25161801103167103,-0.03938596786887151
346,1a9287a4-a2b6-483e-ad70-a29b4ead2be0,0.17973249336566635,0.8053818810667049,0.15069731172250367,0.7554772491223068
347,93b3500d-1433-4be1-9f29-0713e0da1cf0,0.4043469616478573,0.6073404352123305,0.4794283404748363,-0.739802069031995
348,a55871da-8922-4f50-bf1b-e76dccc989f6,0.12544878709146945,0.9548552587039191,0.17868005722204816,0.8384252041929652
349,2be7ad89-505b-47f0-beeb-4e1a2385b70a,0.3239915363445793,-0.581950203582363,0.5905560165074166,0.6728958307047624
350,987658bb-27fd-4a49-b69d-5cb4a9389eee,0.08867501507164677,0.8407701206200945,0.13604359189016366,0.9617575843539885
351,ac4584db-c2b0-4ee3-8ab6-955fa76c2fc0,0.24623943867488876,-0.001185363211026693,0.19489004195841597,0.06050987340386489
352,b7a4c964-19c6-4e9d-9dd2-31e35bf18cb0,0.13882229416567646,0.4223427289815711,0.28010693278493615,-0.1550476379469393
353,2238247a-9358-4fcb-8eb8-5517837d4590,0.1014282112434788,0.8046793614467628,0.1895371033520355,0.670974621105866
354,792f39d1-b29e-4eba-9713-63c9d9a9f5c2,0.5075075262822498,0.3254026842807691,0.5518232246679967,-0.6930667633684461
355,b745a327-64c5-466c-a227-634f79f8e9fd,0.09926344736647308,0.6413331190617987,0.06875623961700522,0.9040123954474065
356,cfdec035-e052-4271-b2a4-cb945e454419,0.3234662257775991,0.3005195038741297,0.27587919830497065,0.4358058219853077
357,ada271af-ce67-42cd-a8c0-7ad08594d598,0.09668604181640178,0.7707497770452263,0.1317282818621781,0.23072308869521885
358,2c45f6ca-e14c-4bdc-8426-200d77e5e261,0.23687163145315587,0.9832051131936946,0.09815280471411125,0.8939836708143507
359,c2e88908-ac39-40b0-b27c-433d4151985e,0.3993551906794812,0.3631062262889718,0.1593956586360155,0.7880628692376722
360,d2d7cf02-3f9b-4859-b997-34b757b5adae,0.36453531032914,0.03360237891717112,0.7985855858160634,1.0968848293319284e-15
361,04637e59-3399-41bd-8463-283f46e84c73,0.20673617082940116,-0.1284342747725983,0.19819224489821452,0.04180938225373419
362,9d337069-8c04-4a57-8564-e1bc9ce1eb02,0.17219689616897388,0.21942333732207764,0.19437599385533108,0.31263285178053135
363,d64e5250-a3b0-4617-bb46-6ee7f4f0cdcd,0.17328961209861332,0.5660284382566799,0.20031014087539425,0.6857376305361577
364,f9ddc477-0040-48b6-a2b6-00b445085aeb,0.49011083751091544,0.3529579539369476,1.0526765008032577,-0.44974745835209706
365,3c5a2831-8180-466f-8ebb-af87a5fe578c,0.2524897097205033,0.3899600772256493,0.3564049071184576,0.18942316026959047
366,37c77572-62ba-4b57-a248-a6eb7e8edeb2,0.3124960905627591,0.2480639506236108,0.3681748072411846,-0.27228503738133447
367,e022be22-e65e-4721-913c-c3f16130d434,0.3142603642728361,0.5333301957089407,0.09953731067233826,0.8454799791193999
368,0652309c-3c39-41f8-b770-5eb37cadf9b4,0.31188015465052843,0.2970437868167255,0.21755153495864105,0.25009812611660265
369,b5d43e40-c352-48d5-9a79-6dbf45515122,0.3632433081592145,0.1341585839625824,0.5659614569683763,0.27289156509630763
370,2d02ce14-eebc-4fc4-a1f8-b4c612d13d57,0.15293939104555038,0.5177281898332121,0.1295496384030719,0.6150543988422716
371,b6de9e9e-ddd9-4c5d-aacf-2c37cdc3dfa5,0.3325974276337183,0.512576915992034,0.4249518483047258,0.02245210126866432
372,a838a431-7bff-46ee-accf-5e1322594706,0.14954918231732045,0.44888908449059384,0.11343302261908553,0.18847932396560943
373,1b66fe95-6176-4ee1-98ba-984c9bfe1f5f,0.2309924238563294,0.23283969021121412,0.18380466724998112,0.6118473073302624
374,b85cd1e9-59ea-4c00-a849-cdb8abbb4c3f,0.5399622494641044,0.44731321078095065,0.5528457737302075,-0.19877411339209156
375,2964ec6c-21f9-4955-beeb-52f8a2d4e91b,0.12491554352586,0.7377262128472407,0.15506480274249812,0.6906947441678791
376,e3a48d8c-eac6-4459-b42b-c95f8b589fbe,0.33181624413857114,0.10828776017924188,0.23577899871514138,0.11622819085082792
377,aa406020-634c-4e23-9765-ba89caf78004,0.5190674700400576,0.4929707234076816,0.39253226079160825,0.26236735194377264
378,743a11a6-2db0-4408-8d66-927ad40bc388,0.08862039050310618,0.6639639136390995,0.08035575075238381,0.6899441460023175
