,uid,MCD_recon,MCD_gt
1763,ffb60136-f284-4bee-9806-c93054fb5fbb,16.97521,17.772215
1764,8bf71b5b-9837-4b80-84cf-e746f2f87825,11.974993,11.942868
1765,0c672bc1-1052-4320-a513-c6e0b7f492a2,10.748139,11.402503
1766,e8d58ce7-8452-45d3-99e8-dede424667f9,12.224175,14.579174
1767,5807dd1d-d720-47d5-989b-ed733a35d9db,14.406253,14.947002
1768,2cb05991-0fb1-4a99-81fb-01899aa38b95,13.174964,13.849976
1769,c7190b6e-bff3-452b-904d-8d16e746432a,13.748952,14.713249
1770,c4d2f2a2-eb10-474e-b63c-16d7a1c59528,8.82717,10.929871
1771,ffafe2ca-d924-4107-85c8-38e254cb1007,13.737415,14.690861
1772,c11a7236-51d2-4d16-952b-a7e052dcc7f9,10.639301,13.073781
1773,57e472bd-a72e-4f99-b4f8-66aa21e1bd04,12.190515,13.271341
1774,1bb614cd-3db0-458a-a29f-d85e85d27cdc,11.814294,12.416738
1775,3e033b2d-e0e3-4cd1-9238-2a8b9e634359,15.329444,16.832745
1776,0bacecf1-931b-422e-949e-ba5902ca407e,10.213016,11.889971
1777,eb904487-925e-41a2-b886-6a01e1010451,11.628234,13.5121155
1778,8e4e2394-fbff-4942-a72c-9d4ab2f07d1a,10.324047,11.858924
1779,06504c00-2d89-4a39-b290-dd1ac92d5e14,13.262921,14.916192
1780,e1b73489-33dc-4f6f-b5e5-d02a0f8922b1,10.343337,12.463414
1781,3e3e72da-fb20-4aa9-afe8-23dc892f0beb,9.394953,9.96314
1782,49f03645-8e16-42d1-8b74-0c48ae1d59ba,13.483487,15.217045
1783,d0a64020-5ff1-49ea-a58d-f090cc44af98,10.360734,10.614254
1784,dd7bcdba-d53b-4944-bbe2-7d3641aff834,11.000821,11.979522
1785,0529ac58-87dd-44a0-8e07-88c0779b94fe,11.516934,13.425785
1786,46e269d5-b764-4270-983a-cb0db6c3966c,11.506962,11.492067
1787,62133be1-cec6-463d-821b-b0f69d37bcfe,12.672703,14.637464
1788,4a8139d7-8ca3-4b91-ae1f-dd21baffefb4,13.513352,15.553626
1789,c7785c29-a4f0-43ef-9316-282dda72d5e0,17.29858,17.58242
1790,633b11e2-5924-43e6-8931-ef40ce8b604b,13.94686,14.089837
1791,19e8ee90-cc22-4b9b-8dd7-7c2159db7971,12.916751,13.092126
1792,7942f016-c630-4db6-baad-765be9ea91f9,11.475191,14.430167
1793,b814fc06-2e99-4395-a999-2f08b60579b0,13.304726,14.168467
1794,5994fc32-09ab-47c6-bb3f-d05add86c500,15.703118,18.529688
1795,a4c57d25-c8cd-4440-8382-8a4b761c8b8e,16.505873,15.882513
1796,9391c80d-c65d-48b1-a6f1-999e39c48c52,9.86865,10.4906225
1797,8dd1d4ce-18b6-4d46-a2a8-dbb86f69d04f,10.753734,12.811502
1798,58ade241-52c4-488c-a7d6-4b76939b6130,16.676249,16.388107
1799,dd39dd10-22cb-4d35-8efb-e9cbf508a500,15.369171,14.610982
1800,2e0f60c4-2482-4dd2-88b1-d52024016c0f,16.643837,16.88932
1801,91052dd9-7384-42ef-81b7-0022c4d84795,15.106785,13.869963
1802,6f39ad1a-8f67-416c-b888-7db03e841bf2,14.330195,14.76356
1803,6335706f-89e0-4945-871d-faa8354fe5ee,15.660521,17.14676
1804,8a2289e7-a5d3-48ca-93cc-257a52d92710,11.05964,12.564316
1805,effa7d18-33d1-4981-9621-96c0ddca49de,14.625031,16.044916
1806,6e95b52c-41ae-4c29-97b5-4e8adc0252f9,12.371805,14.510798
1807,9b0ad794-819e-4d9b-bccd-fc0173ca0968,12.501922,12.75997
1808,cb92054e-3cc6-46ca-9be6-a059fdc29adc,14.995636,14.714439
1809,93fd51b0-4a0a-4c6e-bf7e-8d94295f5f6a,14.047413,15.551825
1810,efcfe331-49a9-4bf7-9f03-37d8b3e0adbc,11.162746,12.911767
1811,4970abd8-627b-43e9-a35d-5db6d019d2a6,11.43172,12.173221
1812,3391e5e5-ad4b-44ff-a745-97977acfddda,18.190634,18.773571
1813,a26ea635-522f-490a-8d27-6ffcb178345d,11.747288,11.981511
1814,85f9ea14-b344-413d-a88d-541dd4bcdd0b,9.157441,10.310722
1815,8af742c5-c33b-4b71-81d5-feb939fe460d,16.762909,17.611452
1816,b5498b8b-e80e-4884-8815-f103b1f3935c,13.065821,13.526569
1817,b606158a-7208-4600-88fe-e606ee0b305b,11.473151,11.780423
1818,fdbfd72e-4d1b-471b-aa58-ef8b823e22df,9.322323,10.798721
1819,261c1aea-5b21-4641-9cb7-543527779c0f,11.840759,15.014289
1820,8e071d4b-2b6e-42ee-9c23-3fb75851a575,18.570488,20.032225
1821,1e1a616d-9312-4d3a-a1d0-86ed62afd73d,11.79771,13.132977
1822,783e4715-f374-499f-a9e9-5e732a315a3a,11.376067,13.01868
1823,137ad737-ae84-4185-9ee8-5621b915d952,12.835727,13.887157
1824,eb852694-171b-49b2-a601-144e1a0189c1,13.183139,14.022165
1825,fabcff7c-fb6c-4bb9-9db0-cf0e90b662d3,20.048584,18.77673
1826,85b8e4fa-b03e-4ff5-9017-3e9707341177,15.882479,17.019346
1827,b818c27f-9138-422e-90d9-2607f006881f,9.83987,10.212225
1828,0d001882-2bdc-48ce-b8db-a50ed1748505,11.050226,11.607524
1829,69f129b6-31d2-48d7-a037-0e1a6395d42e,15.296504,13.897849
1830,20ba6691-c15c-43f9-8bcd-88ab7233ecde,10.9161,12.012025
1831,56896735-1d0d-44fc-b24c-907d7cd3c7dc,12.361124,14.1550665
1832,693df493-63c3-4ea8-9290-bff40558276d,14.85687,15.583244
1833,c36ef41a-3bcb-4109-b66c-4cf444496638,17.293238,16.49465
1834,81bb5af0-808c-4ed0-a8b4-003e9717c50a,13.721256,14.973464
1835,9150c26b-e8e1-477f-8dd4-24c755d4a3db,13.659655,15.721586
1836,cacd2530-4e1e-45ac-8780-543a980e2e85,16.062435,16.08808
1837,88f1b08b-92b9-4844-bbd8-2871b7d4889b,12.094652,12.796212
1838,3a7d9e8a-65fd-42fe-ad64-8f7f055bf9e1,12.703841,10.275689
1839,aaab1cff-50b4-47e4-8ab6-a1e550f88adf,10.656743,11.570161
1840,a1948bd5-da62-4ff2-9375-f0e121508ef5,15.168148,16.250856
1841,a4ef3d42-97bd-4f13-b1a4-132cd065368c,9.831838,11.011791
1842,6f3879c2-8e21-4d43-beb5-c70381fffb88,13.988157,14.812961
1843,289d65be-1621-4215-a4a8-9b0d084c6161,10.409073,12.535431
1844,c3854b9c-21e7-41ae-bda7-d0b995e4fac8,11.2505045,12.084321
1845,fdcbf8ec-6541-4f24-b7b3-a750168ee21c,13.479026,13.676153
1846,a1726dca-314d-4bb8-bf1d-774e065ea8fb,12.398859,12.748642
1847,5ae3f116-879f-46a2-9903-e573392f5ce2,10.814007,12.233798
1848,45491e63-1550-40d9-9924-ad3c64820883,13.022189,13.96085
1849,d4d3bb92-e596-42ab-80dc-1ab5f59624b4,13.667161,13.294103
1850,cac7d3b1-aa6e-40ad-ad5b-bff527ff1b1f,12.093906,13.61778
1851,0908eaab-b263-4847-944d-d51df799b274,11.989016,15.205457
1852,7d4ee3d0-d7e3-4090-86e9-d0c06ef6592c,12.580341,13.506814
1853,83a67297-0d35-46ab-938d-abefe6817aab,15.384074,16.481432
1854,7f18e370-3dea-4ef7-86f9-0f01ab5fa5a2,12.371344,12.58949
1855,30eb3f37-6360-4e99-b09e-60da8bed838c,15.682037,15.506956
1856,399c3cd4-e12b-46e9-a972-0707cdd14396,19.362524,16.333916
1857,ae0789ff-0dea-41da-a1c7-3ef9f4d57dc4,11.484286,12.921054
1858,5025429b-171f-429d-8506-08af4fbb1f54,15.379657,15.502747
1859,a3edcd44-8c6f-4883-afa1-26528746652c,9.608576,10.161714
1860,b3815448-f9d3-4ae4-a4c1-0913a333edd7,14.917473,15.206075
1861,e27f62c7-f5fc-4c3c-992e-ff0e51ac8e72,14.939345,16.19861
1862,124ed22a-ecc8-4cd2-855e-5b5af8fd6f40,16.512123,19.228033
1863,5f507f1d-83f5-469d-8425-608e3fe82604,14.094187,12.178936
1864,b0c32702-46c7-4879-a3a4-c88b9b21ce94,14.7467785,18.044134
1865,24e89abb-e4b8-48d4-8590-d40b62daa8e8,10.1192465,12.443516
1866,34b12860-4caf-4ee5-8c70-8b563630814a,13.169991,13.184169
1867,11fd0271-8827-40ed-ad58-1cb85e026afd,14.479741,15.510149
1868,911fb70c-84f5-4eba-b360-87492f6e6278,18.662474,18.8876
1869,4dcd2151-cb82-451c-999a-f8052ada780c,12.260114,13.912215
1870,972490cb-024d-41fb-bfc2-c2535ed62655,12.627694,13.200958
1871,cae97020-da6d-4a54-ba5b-6142c1a4bdf6,17.385895,17.89222
1872,60275a92-1ace-431e-9da1-b3a593b579f9,12.5161295,13.724397
1873,c2aafe73-9f1c-4bdd-8331-7c08fba7a471,13.355047,13.1610565
1874,9fb9497a-0c1c-4b57-8415-c622c0680db0,12.246287,13.51486
1875,989e6e54-ced5-42d8-9e71-37750b8456b1,16.270058,16.857313
1876,86a29282-114b-4b92-b146-cfc7a6f7aa12,14.004624,14.2038355
1877,f0a46ac8-488e-4d0e-93ad-0dfab3cf122f,12.748226,12.915917
1878,404badcb-2cf7-4582-b9f8-e4d1dbfa6864,10.931908,11.209494
1879,57d3f0a5-d384-479c-8d4d-7c3609b895dd,16.496073,17.140387
1880,3ac7d90c-3ef3-4dbe-b818-dd2583a18070,13.537377,14.28816
1881,db9f5af2-a83c-47df-9a7b-5b87759eeba2,13.274976,14.210043
1882,7b35a41d-3cf1-44a4-8ae8-e0fd11f409f2,18.855251,20.32672
1883,d260b1ce-efbc-4d9c-8aea-6e835e8fd96c,13.528581,13.805616
1884,8eef11d2-a5e2-4ef9-bbf0-1c26f7aa8e4e,12.171363,12.710876
1885,91179bdb-de0e-4f77-affd-5289fb4125bb,13.671407,14.867682
1886,2b5765a2-983d-4699-84bf-3169472ef6fe,13.366397,13.828692
1887,a043eab1-f8e4-4000-b1f7-c57d4c69af6d,10.042992,15.083443
1888,d23fdd77-12ea-4946-b109-afb17514bf87,11.8901615,11.727385
1889,d7c942a6-bfd3-4ff2-9926-88fafe78781b,12.778599,18.908787
1890,74264e25-bf9e-473b-a221-90d7b1fb8a6d,12.091129,16.52627
1891,0af402b3-c0a0-4da2-aa92-60a579c5826a,17.836271,18.526834
1892,41deb58a-a984-4a24-9ce2-4a7049cc3bf0,11.397881,12.487489
1893,a18a8d74-e832-4e87-bcad-c9a5e351576c,10.977038,12.146864
1894,5b0f98a7-fb7a-4674-9820-2da759cec1f3,13.871588,13.99709
1895,bd9efa46-6b06-4a49-b073-bbb9d65f70fd,12.706415,12.551491
1896,7e70057a-be15-4bf2-aa2c-85ca1bd7ed71,11.539098,15.0491085
1897,8ebb3b8f-0ff1-4eaa-a146-555a074ca0e6,10.005202,11.346646
1898,c03794a9-6439-42d6-baa8-e2f5cbbc4084,9.412541,9.506849
1899,b676194b-ef6d-41b6-8f82-0ab9eb87ec56,15.444687,15.470958
1900,2c1962dd-fbd5-4373-af06-82dcb34cdd09,14.531168,15.844246
1901,ab9a7826-dcf8-4bb8-855e-5673cb13d7cd,12.474399,12.302881
1902,65820dc2-904f-4216-9b5e-1a9fec6c19d9,10.269954,15.062257
1903,9ac4e9e9-4f9f-4f0a-9346-4a6f86255886,17.492943,17.02116
1904,2b81b564-b47a-40de-9e9d-63f9d0337716,15.027055,16.439898
1905,1f10eac2-1bd3-4d58-962c-7243390082f8,12.257597,11.831798
1906,716c49fc-eb5f-415e-96c8-6014c138ed1d,14.121888,16.151749
1907,4d1316b3-ff21-4c7d-9789-43747a1b8ca7,14.200742,15.025125
1908,28c144ec-0196-4eee-8dd4-c56cd27d69dd,15.339024,15.377694
1909,c3049e76-0d89-4f41-9883-b4081a80c5ff,13.443204,13.58241
1910,4465aa27-2742-4a98-9530-82a2f983da75,10.154967,12.324666
1911,ee5094b6-addb-4e7f-bb9f-6162574ae0c6,18.102657,16.189018
1912,4d80dca2-6a65-4df0-a802-7de4fc4edc15,15.942528,15.905976
1913,205fe876-40c5-47a0-9109-5d947fe2983f,13.419602,15.64298
1914,d1021454-2938-487e-8888-f99dd0396ef5,13.642508,15.673541
1915,07b9982c-db83-42a9-94df-f74967d53521,11.203067,11.842291
1916,e3e5e47d-d6fa-48b6-8d4c-5182d2068605,12.329124,14.837832
1917,14b792eb-1359-4bdd-9aa3-a24b5d49e78a,11.351974,12.9617405
1918,64d326b0-e851-4524-8520-c760e232e1e8,9.842694,11.556696
1919,18ea5a47-bbec-4449-a4c5-7c96140109b2,11.399685,12.200334
1920,edf1dc51-79fd-414e-b884-5954cee3a13a,11.86809,12.210358
1921,3b1e04c1-0595-455f-babb-7529407a1478,12.034119,13.627374
1922,7d33254a-876f-4bdf-8406-7ccf4432893c,12.522213,14.18086
1923,56d9cc97-6ac1-4013-b156-17065a34874a,12.033944,12.41717
1924,bcbb56a6-bbb3-4006-976f-55ee7b6784d8,12.662839,12.735279
1925,d8b1b86c-c94b-4e2d-aeac-7f8324c24c9f,14.370286,13.359339
1926,178e001e-9f7d-45a2-a0db-a5edada4a753,12.800216,16.216118
1927,27ceed02-475a-45b3-ba63-94c9c5b4be49,14.082093,12.952986
1928,4e773ecc-fc55-4d97-8c07-436372a96486,14.095129,14.883533
1929,aab8aaf5-d819-4665-b87a-007e3a2764c3,17.379194,15.672684
1930,b13f3ab6-fb65-4ae2-9929-4f06d0d58951,15.3253355,17.254444
1931,1874115d-0bbf-4aba-a504-e576a324d6da,10.77601,18.12623
1932,05b81360-3da5-4054-b001-4d601c8ebe24,12.971284,13.659389
1933,3bc95a25-5803-4b1b-a66b-6a3f6417bfd5,9.198257,11.766757
1934,73e137ad-dfea-4f13-b4e6-88fcf8a57039,14.674588,15.273728
1935,cf920323-87e8-44bb-a160-2b58344d0812,10.945387,12.084159
1936,992235cb-ee38-4ead-9c8c-bba348ddfc14,10.607589,11.222784
1937,1e1dbf4c-560e-4d68-8ad1-eb18f003ce59,15.384453,20.542349
1938,c54f4fb5-8ce2-4120-b9a6-3ecb77e2bfcb,13.67238,15.521039
1939,492ab971-59c8-467a-b096-0a6c8d4c4399,19.852993,20.126163
1940,4efe49cc-5793-4b8b-9f4d-75c658a2b5a5,14.69388,10.183041
1941,842302f1-b4b2-488a-a565-160e8ee4c40e,14.975952,16.346844
1942,0c891d55-b5df-46d5-9189-f235a142ab21,16.423914,18.45573
1943,3e9dea67-2372-4051-8356-76822d5edf3d,16.972563,20.370213
1944,19355915-9d9d-4ed8-8f22-5860b3e28af9,11.468613,12.525526
1945,49c4b46d-9b3d-4737-b72b-5bad588595ec,13.121892,16.340298
1946,934d0029-f16a-4001-9dbc-37924272f3b5,20.171528,20.254112
1947,1acedaee-2cec-4b70-9d04-26fc4cb19f86,13.6281,16.304232
1948,799e2c6c-b174-4676-8805-2fd7617d0e5d,11.840207,14.267198
1949,650d02cb-9f4b-4a3f-b0cb-6c105aac187e,12.794593,12.592883
1950,0d5a1d79-89a7-4ebb-b92a-cbe2969445d0,10.573524,10.516617
1951,a81ace78-0a86-4395-aebd-97bf41c27112,13.619956,14.718923
1952,2501984e-db4d-4900-a762-9de015957823,12.400601,12.281321
1953,369ad8e2-0561-4f67-a90d-b424aa794638,12.375184,15.006925
1954,d97553c3-336a-4e21-9b20-27cff9440dd6,12.797233,14.791513
1955,add3d01e-59e5-4028-8c49-57a001140e86,14.062333,14.674119
1956,9bc54411-f018-4345-aa2f-b2ce42c2cf8e,12.114407,12.2938
1957,2a997169-1766-4ab3-ac3e-3326739c277f,13.077488,13.21635
1958,45390bf0-067f-4994-8c10-446dbf2beced,11.025508,12.53904
1959,944b9f49-0710-45bf-826f-89987163888e,12.251799,13.189913
1960,1be5f9e5-781d-4d4f-af76-9ff0e04588c4,11.00178,13.026678
1961,c4b8fbac-bf1e-4996-888f-58a60bb4b0f0,15.746963,17.775743
1962,7debeb6a-ec6e-42b1-ab01-7d288c7dcb65,14.782085,15.904968
1963,aa9aa1bf-a8d6-404b-ba91-3da7673f8c62,14.222972,14.910293
1964,50d7aa11-4b50-4383-bcc2-2dfaca71934c,12.888897,13.089267
1965,8f760058-8835-42f6-b065-5fe2fdd5e5db,13.458445,13.481238
1966,4f73be22-444e-4d53-9d73-48203cf4ce24,12.611665,14.311889
1967,2d79dc14-23e4-49a4-96d7-353f6df653fc,20.731075,19.783901
1968,592b3b01-8ed4-4682-86f3-f1817f6c3db8,13.696225,12.35126
1969,47168127-eb57-4533-ab9c-f6c8049f2cb6,12.517607,11.557108
1970,2e8bfe80-e2dc-42b4-9abf-97c251074caf,12.2533245,13.1859865
1971,b388eb0b-8345-45bb-abbe-2cbd149d652e,12.471549,12.34112
1972,575f859d-57c3-4144-b560-71f2d921e6e6,11.244708,11.429959
1973,3c2ef4d0-0de6-4c97-a66c-34fecfba0491,11.242223,12.014993
1974,5ee3390e-1648-4ef2-8c75-611150243ce5,15.921918,15.755597
1975,b8573ce2-c1f3-41f0-a20f-59c26a603cbf,12.838719,13.521688
1976,27af2169-b22c-4ba0-af54-ab1e8f0de85e,14.395911,15.657011
1977,859429fb-a8d0-4050-933b-b76360c3d6ce,11.529285,12.740508
1978,3dbd79ba-0ab0-415d-9ce4-2121d057448c,14.29082,14.414703
1979,7c4969c5-1f4f-4ed7-a92b-4c3f7c7afba5,11.712,12.54888
1980,2ec3fce4-0dc5-4866-8794-3c30a44ab320,11.16049,12.192727
1981,277e19e3-f7da-48f4-88f5-b54fc1e71e7a,11.216751,12.575604
1982,f37660df-2d38-454d-a9ca-0e15f89ea8b7,13.107991,13.403313
1983,e3905bb0-7e8f-473d-9e3f-b09cb49e8575,14.984032,15.265639
1984,137c7527-623c-4daa-accc-d669d66070d4,13.785385,15.627284
1985,5b16addd-eb55-4f3d-a89e-0a2b21170161,12.345998,12.877954
1986,3c38f918-ed16-4d52-8a4e-5ebdc8b63d50,15.089974,15.570689
1987,302ddb10-0529-4e1d-914d-73bacc3a867b,11.909166,14.888164
1988,323087b0-1434-4464-9c17-ce0941941a82,13.804213,15.419886
1989,c1464d66-d186-4092-a435-08eb8efd0dd8,11.601669,13.242586
1990,0388581b-215c-4031-925d-1c242c432c3d,12.238673,13.388244
1991,4ed83765-61ff-4b4c-ad08-a171294941bf,13.047516,13.656759
1992,4ce827ef-13e5-403e-9ef2-b10de0b62562,15.574298,14.614834
1993,2ff9461d-8229-4bdc-adac-9dc601ba239e,10.238162,13.354467
1994,d52181ee-5c1e-427e-bd00-a3891ce06c9a,13.35879,13.920813
1995,f9e7825e-f643-4a23-842b-10d967521d7b,12.719089,13.974822
1996,14f1263d-5da1-464c-8007-f49181319af3,11.814419,12.865929
1997,1f9bd7ab-ff03-4ee6-aee9-d160fc1ccbf8,9.754055,10.520172
1998,3b4530f9-1c81-4fce-a6c0-36e6c9e3baa4,14.296275,16.037165
1999,33d5c936-4928-4c9f-ba5f-bfe71a64bd04,11.640617,13.734887
2000,8152de04-f1e9-485f-ad38-b711f2e48292,12.403102,13.084339
2001,82e6fa05-e2cb-427d-950f-1f0633e714d2,14.884064,15.316391
2002,9f829963-deb6-4bc6-bfad-b1c44b0ecef2,12.240014,13.55586
2003,c8733669-bac7-47de-b184-0b695365667a,10.624499,11.973369
2004,84e9bff6-ec3f-4921-82b1-53fa8614b87c,12.149812,16.387384
2005,33f74178-98d0-4a66-a85a-d75ac9c5fb73,14.467037,16.342445
2006,d91e8efa-af91-476d-8476-c129b98c862e,12.36534,14.325401
2007,b3cf6e9f-e28d-40f4-9fb9-9f5395a3b722,10.933809,12.37874
2008,dd719278-c1cf-4fd0-907f-e7f415eae269,13.942018,16.116396
2009,eabd17d4-c936-4bcd-8c1f-b498880c062d,12.700836,13.524544
2010,b98b1e08-83a1-4644-9357-be9e37a681a8,15.018933,14.473601
2011,c758a233-4ef8-417f-b731-34862d6806ee,10.294881,10.877195
2012,70655ec7-669b-41e8-b12d-87fd782a9e50,14.303141,15.690701
2013,196438d3-cfc7-4204-b55c-adfc0d22943d,12.381609,12.968768
2014,91ea8d28-7a92-4187-962e-332c7c01ff2e,12.78768,13.239117
2015,7df1eb86-32c0-4371-95ee-420895330d14,19.110275,20.36759
2016,7af6bfcb-f3e8-4d86-995f-fe0d1c6b11cd,13.485745,12.588827
2017,56c0970c-2593-4242-a788-b1d2fb3da1bb,14.102913,15.207019
2018,911fe168-3b3b-4a63-8bff-cb4454c96cbb,11.396029,12.257324
2019,181bc067-b7b0-4b22-b07b-b6811282fd1c,12.391423,13.298065
2020,d288a22c-f3d4-4a70-9472-feae5f3ceec4,9.708342,10.64182
2021,f9447507-4b82-46ba-8160-7cc5068c41d4,11.512271,12.617504
2022,63436579-4da7-401c-baad-9685cfdf466c,13.402321,13.6037855
2023,cdc2a9ae-2a27-4757-b342-4c7667ebfdf0,14.401666,15.751474
2024,449779a5-dac9-4d5b-a2d9-414031263e25,11.885498,15.469977
2025,c054f7b4-06ea-4422-911c-43cbe43d9a39,10.839775,11.954672
2026,146e1f58-3e58-4bb6-af0b-6a7e4a291eff,12.577623,13.4929495
2027,a823ecd7-15b8-497e-95d2-2c6f91493ae2,12.362086,12.601404
2028,fdf09773-d015-4e6e-9f43-83c85a138d95,11.120049,13.422962
2029,b9b3b00d-83ea-48df-b886-4ceea77ffa2c,11.368807,12.146486
2030,388ae079-5b6c-4eb3-a6e4-49caa0fe94c0,12.807071,14.52752
2031,337044fb-0e0d-42bf-96ee-5ee4e411e8a0,10.271207,10.62829
2032,7bc773cc-4938-453b-b9e2-034a531fc9be,13.555026,14.810439
2033,fe3aabef-e5f7-4958-95c5-3cf1a5585cba,10.044718,10.495183
2034,13b61993-aa0b-4709-81cc-e44228fd1424,12.807342,13.841812
2035,06859b53-6c45-46d3-983c-1e6ab17a27e4,19.230768,20.211939
2036,01e8e32e-2d5e-4d43-886a-9878de0996e0,19.800108,20.12754
2037,dfbc866a-42fa-4b30-9028-547d5d941ce7,11.2079935,12.201655
2038,ee70f317-baa9-4ffd-aff3-373c1bb61881,12.152921,13.831832
2039,7245e90a-6d1d-42d0-a758-5fc2688a3178,14.8783245,16.267523
2040,70a5adb1-0c96-4d88-81b8-920c3eb84dd0,15.122388,16.445576
2041,afaa7272-b130-45e9-b0c5-9138e3ba801f,12.486318,13.032347
2042,fa19de67-4713-4ed6-a68d-34b5cc1563ea,11.203245,12.294158
2043,d38b955a-2d25-4839-b195-9a03a0dacbb8,12.783802,14.319317
2044,7c638c51-6ec2-4a62-becf-976058964141,10.294486,12.459578
2045,6ba394e7-fe82-4002-a6a2-1901aff2cadf,11.006957,12.104134
2046,710f4590-8117-46ec-ae9d-d276a3a9c2cf,9.535994,12.433698
2047,be0434a6-7257-4828-9312-2158b556f73f,13.975304,15.855596
2048,673c5399-2751-4ee7-9d38-8713077041cf,17.989244,16.596043
2049,8ab5d4a7-0271-4242-a520-61e86ecb75a7,15.38293,20.1213
2050,42dba478-867f-482e-a044-d0d23c072678,15.364556,16.152094
2051,a6868927-8c79-4446-bd1d-de22a658ac9e,13.186888,14.358302
2052,576b5800-4417-4a99-a9b6-8f79df6e72f8,14.080091,14.923423
2053,6978c4ba-f90d-464a-a141-513669f41812,12.743631,14.0493
2054,950c83d8-a8a0-466e-bf64-a90eec63ce8f,17.912563,19.950651
2055,8870869c-cc8e-47ba-9850-c3485632cd96,10.086175,11.651085
2056,11deb1fe-e953-4ee6-881c-9dc6e8ee4466,9.589628,11.0765705
2057,67ff3259-d792-4dff-b1d4-6ee4bd5ce152,11.009439,13.2310915
2058,ae27cd9c-229a-4cd1-9e94-2b39489bd6dd,13.10826,14.42458
2059,a5488ddd-79ff-497d-bd20-68ddf251bd98,12.877221,13.720872
2060,970e3fe2-48f1-4d72-9090-2d078b8c5a80,14.702237,16.521484
2061,d9262c63-66a4-4c6a-a6a1-e52a52309c7c,13.77372,15.111932
2062,faf94c74-20e6-4398-a33e-9789e8874978,12.373458,12.325978
2063,51f6f5f7-000c-47f4-9e10-56152b4b1bcf,10.652284,11.939121
2064,ea93fb4d-d4ce-4a94-b535-b6d166cda577,13.835161,17.06781
2065,0a22eaad-4d72-4fcc-af37-28bf8f13e997,11.900751,12.347365
2066,7420e04c-8084-4f09-9b6d-ce0de77b6e2d,13.158585,13.963902
2067,fde9d2b3-0563-473b-9de4-a659be63cded,11.667797,15.148351
2068,1a61ffcf-2371-4807-a6a2-74868a637d10,12.656372,13.166592
2069,338a756e-8e43-4865-870c-3a92b5194604,13.868911,14.357873
2070,8b91e519-e0b5-43b6-a809-652fff3351e9,13.492915,14.387475
2071,41eed2a6-a115-4123-8d71-c20831454e7e,21.929022,24.026093
2072,47948f0b-b6dd-4be4-bd43-b47dc63341c4,10.128323,10.019314
2073,3efdd15d-9532-4033-a19c-bf62e8be0adc,13.165371,24.011097
2074,416a0183-33bc-4e89-a83e-cd473d3e87a2,14.48242,14.567344
2075,e4c8bd19-5063-4595-9ff9-e5bc0275de7b,11.195182,12.79044
2076,37da481e-abd7-42ae-90f3-e7d47735d2a1,10.685515,12.578192
2077,15d45ecf-3c25-4c32-884f-0263fde53a57,13.128652,14.2434635
2078,d604af0e-f006-4cf4-8a4b-5874aa5afa97,13.835938,13.732442
2079,c04a220c-ed7d-4d62-8d5f-32ac4b97b859,9.14574,9.620885
2080,3559d9e1-877b-4e55-973e-db995c8b694d,12.129554,13.697786
2081,aa4490a6-d5ff-458a-b05a-cea58b824fca,10.507318,11.379391
2082,ced7225f-c730-475f-a7ec-fe7f2654fcf7,12.964656,13.727698
2083,03feb083-25f1-4df2-92e6-e1fad6c92e40,17.450525,15.31691
2084,015d8a3b-2663-41bf-83de-abb0631523d3,16.722399,17.27207
2085,c4d28b72-8144-48aa-9a8e-c45623bbc5f1,13.736031,14.495983
2086,c6361501-f805-479d-9768-d7e7f8a699b0,14.600183,16.641373
2087,be884c86-9461-45f8-b8eb-f2a0bec8c80e,15.061387,15.260109
2088,9f56d2e9-8536-4ce4-878e-e31f5c64345a,13.2681,12.902125
2089,83275a67-45ec-43f4-8f9d-e5e06744acbd,11.023472,12.332409
2090,b0abad4f-a7dc-46c2-aa19-40128f305dbe,17.139597,16.589909
2091,c605d949-1c26-4b0a-9886-0b980f1347da,13.402842,12.516323
2092,30be162c-d490-439d-a18f-0f053287219c,12.4583845,13.004421
2093,888df662-bb7f-4568-be23-7b3bf5e9db18,11.7482195,11.872868
2094,3b25a991-db47-4236-b131-caf53b9e5fe0,12.832153,14.331015
2095,02c7c8ab-45d7-486b-95f7-88ea9a4dbba5,16.006128,20.54334
2096,e5abd017-51e4-457e-975c-4f0de3f5b09a,10.362636,11.34467
2097,67f0f21a-c363-4e62-840a-2168c1dc26a7,12.432785,15.202848
2098,06c43857-25aa-4c20-88ea-bb75150a2b55,13.87777,15.248329
2099,38d06597-7c72-4edc-815b-c119f0692524,12.299557,12.785446
2100,ef1432f8-2948-41ab-909e-9390ff29100b,13.013861,14.869545
2101,40d5a7f1-f942-419b-9e39-b711ea1b0157,14.066789,14.173993
2102,7fdb9405-f44b-400a-ad57-3a400fd186e7,13.402512,14.292176
2103,a795c3c7-d836-484b-9a66-babc90a74097,14.198973,14.304947
2104,2c41f851-abaf-48a9-9f89-92e8968c771d,12.200616,12.694417
2105,a15a20a4-15bc-41e1-aca2-a6081f9e75d0,15.075836,15.461005
2106,c574364e-3762-4646-9997-f1e76da81509,11.365744,13.359856
2107,30317545-e2db-4399-9756-4005ef6ee82e,10.259769,14.233375
2108,3aaa1506-4497-48f4-b21f-9d52ef166758,15.748962,19.570086
2109,958689a6-68f7-4c2f-a4b1-3aa0759eec2d,18.630514,21.60146
2110,f042da13-29a8-46e6-9b80-7d1b616c51af,13.334945,14.505355
