,uid,MCD_recon,MCD_gt
1765,2cb05991-0fb1-4a99-81fb-01899aa38b95,13.472305,14.076547
1766,c7190b6e-bff3-452b-904d-8d16e746432a,23.644346,23.815372
1767,c4d2f2a2-eb10-474e-b63c-16d7a1c59528,17.908886,20.17225
1768,ffafe2ca-d924-4107-85c8-38e254cb1007,15.852635,16.422642
1769,c11a7236-51d2-4d16-952b-a7e052dcc7f9,16.613077,17.574787
1770,57e472bd-a72e-4f99-b4f8-66aa21e1bd04,15.947103,16.904345
1771,1bb614cd-3db0-458a-a29f-d85e85d27cdc,20.628294,19.232965
1772,0bacecf1-931b-422e-949e-ba5902ca407e,19.973824,21.471048
1773,eb904487-925e-41a2-b886-6a01e1010451,20.584486,21.951527
1774,8e4e2394-fbff-4942-a72c-9d4ab2f07d1a,16.889008,17.56788
1775,e1b73489-33dc-4f6f-b5e5-d02a0f8922b1,20.3372,24.117506
1776,d0a64020-5ff1-49ea-a58d-f090cc44af98,21.761805,20.62998
1777,dd7bcdba-d53b-4944-bbe2-7d3641aff834,14.741302,18.47721
1778,0529ac58-87dd-44a0-8e07-88c0779b94fe,22.039227,24.685043
1779,4a8139d7-8ca3-4b91-ae1f-dd21baffefb4,10.209314,10.355512
1780,c7785c29-a4f0-43ef-9316-282dda72d5e0,16.742973,16.663324
1781,633b11e2-5924-43e6-8931-ef40ce8b604b,10.552759,11.973299
1782,19e8ee90-cc22-4b9b-8dd7-7c2159db7971,15.208956,16.276197
1783,7942f016-c630-4db6-baad-765be9ea91f9,16.777327,16.464043
1784,b814fc06-2e99-4395-a999-2f08b60579b0,12.525218,14.568789
1785,a4c57d25-c8cd-4440-8382-8a4b761c8b8e,16.143986,16.191257
1786,8dd1d4ce-18b6-4d46-a2a8-dbb86f69d04f,10.747232,13.075708
1787,58ade241-52c4-488c-a7d6-4b76939b6130,19.20521,18.30134
1788,dd39dd10-22cb-4d35-8efb-e9cbf508a500,18.147417,18.292942
1789,2e0f60c4-2482-4dd2-88b1-d52024016c0f,15.082664,16.812967
1790,91052dd9-7384-42ef-81b7-0022c4d84795,10.317672,12.89823
1791,6f39ad1a-8f67-416c-b888-7db03e841bf2,13.09303,13.617074
1792,6335706f-89e0-4945-871d-faa8354fe5ee,13.748197,16.144716
1793,8a2289e7-a5d3-48ca-93cc-257a52d92710,14.633946,16.935194
1794,effa7d18-33d1-4981-9621-96c0ddca49de,20.131111,20.396261
1795,6e95b52c-41ae-4c29-97b5-4e8adc0252f9,18.360132,18.918001
1796,9b0ad794-819e-4d9b-bccd-fc0173ca0968,18.803938,20.352816
1797,cb92054e-3cc6-46ca-9be6-a059fdc29adc,15.1364765,17.25776
1798,93fd51b0-4a0a-4c6e-bf7e-8d94295f5f6a,21.194193,21.628023
1799,efcfe331-49a9-4bf7-9f03-37d8b3e0adbc,15.88865,15.813331
1800,4970abd8-627b-43e9-a35d-5db6d019d2a6,25.28584,23.087666
1801,3391e5e5-ad4b-44ff-a745-97977acfddda,20.816458,21.48392
1802,a26ea635-522f-490a-8d27-6ffcb178345d,15.045328,17.329685
1803,85f9ea14-b344-413d-a88d-541dd4bcdd0b,11.337517,11.6430235
1804,b5498b8b-e80e-4884-8815-f103b1f3935c,16.790878,17.560694
1805,b606158a-7208-4600-88fe-e606ee0b305b,13.406938,14.208589
1806,6aef1cbe-17b7-4a6d-b926-324c4fa5d644,15.339301,14.092229
1807,fdbfd72e-4d1b-471b-aa58-ef8b823e22df,16.103611,14.698332
1808,261c1aea-5b21-4641-9cb7-543527779c0f,12.071722,13.437007
1809,8e071d4b-2b6e-42ee-9c23-3fb75851a575,15.319034,16.3454
1810,1e1a616d-9312-4d3a-a1d0-86ed62afd73d,16.798298,17.28706
1811,783e4715-f374-499f-a9e9-5e732a315a3a,21.12776,19.121515
1812,137ad737-ae84-4185-9ee8-5621b915d952,20.228977,21.16212
1813,eb852694-171b-49b2-a601-144e1a0189c1,16.211464,18.268688
1814,fabcff7c-fb6c-4bb9-9db0-cf0e90b662d3,20.201231,19.36428
1815,85b8e4fa-b03e-4ff5-9017-3e9707341177,21.11424,19.252579
1816,b818c27f-9138-422e-90d9-2607f006881f,15.234382,17.043154
1817,0d001882-2bdc-48ce-b8db-a50ed1748505,19.54839,18.740358
1818,69f129b6-31d2-48d7-a037-0e1a6395d42e,18.695854,15.076949
1819,20ba6691-c15c-43f9-8bcd-88ab7233ecde,16.066206,16.653517
1820,56896735-1d0d-44fc-b24c-907d7cd3c7dc,16.586956,16.724836
1821,693df493-63c3-4ea8-9290-bff40558276d,14.887097,12.37268
1822,c36ef41a-3bcb-4109-b66c-4cf444496638,15.142552,16.393806
1823,81bb5af0-808c-4ed0-a8b4-003e9717c50a,12.057122,13.455078
1824,9150c26b-e8e1-477f-8dd4-24c755d4a3db,15.170006,19.47124
1825,cacd2530-4e1e-45ac-8780-543a980e2e85,16.307936,15.0665455
1826,55a8a13f-3071-4395-9efd-34b1f0d2fa92,16.762545,15.911026
1827,88f1b08b-92b9-4844-bbd8-2871b7d4889b,14.476496,15.015531
1828,3a7d9e8a-65fd-42fe-ad64-8f7f055bf9e1,14.324742,15.683292
1829,aaab1cff-50b4-47e4-8ab6-a1e550f88adf,11.577867,14.120509
1830,6f3879c2-8e21-4d43-beb5-c70381fffb88,14.862542,14.700113
1831,fdcbf8ec-6541-4f24-b7b3-a750168ee21c,17.206305,18.297997
1832,a1726dca-314d-4bb8-bf1d-774e065ea8fb,18.018887,17.801855
1833,5ae3f116-879f-46a2-9903-e573392f5ce2,14.912633,13.156913
1834,45491e63-1550-40d9-9924-ad3c64820883,14.045408,15.397527
1835,d4d3bb92-e596-42ab-80dc-1ab5f59624b4,17.483253,18.634577
1836,cac7d3b1-aa6e-40ad-ad5b-bff527ff1b1f,21.000805,22.26235
1837,0908eaab-b263-4847-944d-d51df799b274,13.0809965,15.415708
1838,4c1dd630-8bc7-4561-8db5-1121a5876d74,14.591922,15.492568
1839,7d4ee3d0-d7e3-4090-86e9-d0c06ef6592c,18.673096,18.773434
1840,83a67297-0d35-46ab-938d-abefe6817aab,21.37832,21.710966
1841,7f18e370-3dea-4ef7-86f9-0f01ab5fa5a2,21.354877,20.80235
1842,30eb3f37-6360-4e99-b09e-60da8bed838c,15.039993,15.636772
1843,9dcd3ed1-1028-484d-9f4b-e71abc1ac009,19.455173,20.450174
1844,399c3cd4-e12b-46e9-a972-0707cdd14396,15.6417465,19.73943
1845,5025429b-171f-429d-8506-08af4fbb1f54,19.380133,21.128809
1846,a3edcd44-8c6f-4883-afa1-26528746652c,19.114777,21.184175
1847,b3815448-f9d3-4ae4-a4c1-0913a333edd7,14.642641,15.787984
1848,e27f62c7-f5fc-4c3c-992e-ff0e51ac8e72,12.7921295,10.117103
1849,124ed22a-ecc8-4cd2-855e-5b5af8fd6f40,15.1806965,16.706474
1850,5f507f1d-83f5-469d-8425-608e3fe82604,15.8591795,15.535549
1851,b0c32702-46c7-4879-a3a4-c88b9b21ce94,14.312055,15.675351
1852,24e89abb-e4b8-48d4-8590-d40b62daa8e8,8.6383295,11.353232
1853,34b12860-4caf-4ee5-8c70-8b563630814a,15.396188,16.074614
1854,911fb70c-84f5-4eba-b360-87492f6e6278,15.501899,16.755833
1855,4dcd2151-cb82-451c-999a-f8052ada780c,17.977636,19.165184
1856,972490cb-024d-41fb-bfc2-c2535ed62655,12.621985,14.152549
1857,cae97020-da6d-4a54-ba5b-6142c1a4bdf6,17.403034,18.303692
1858,60275a92-1ace-431e-9da1-b3a593b579f9,16.544434,16.992325
1859,c2aafe73-9f1c-4bdd-8331-7c08fba7a471,19.79448,20.08637
1860,9fb9497a-0c1c-4b57-8415-c622c0680db0,10.825213,11.458383
1861,989e6e54-ced5-42d8-9e71-37750b8456b1,18.703615,22.659756
1862,86a29282-114b-4b92-b146-cfc7a6f7aa12,15.392987,16.435633
1863,f0a46ac8-488e-4d0e-93ad-0dfab3cf122f,17.330427,16.607552
1864,404badcb-2cf7-4582-b9f8-e4d1dbfa6864,14.487509,14.997229
1865,57d3f0a5-d384-479c-8d4d-7c3609b895dd,20.483553,21.984516
1866,3ac7d90c-3ef3-4dbe-b818-dd2583a18070,27.534554,26.702335
1867,db9f5af2-a83c-47df-9a7b-5b87759eeba2,13.465963,13.956533
1868,7b35a41d-3cf1-44a4-8ae8-e0fd11f409f2,19.00969,19.621134
1869,8eef11d2-a5e2-4ef9-bbf0-1c26f7aa8e4e,16.798407,16.541733
1870,91179bdb-de0e-4f77-affd-5289fb4125bb,18.035402,15.443671
1871,2b5765a2-983d-4699-84bf-3169472ef6fe,14.976813,15.695759
1872,a043eab1-f8e4-4000-b1f7-c57d4c69af6d,18.780155,17.48944
1873,d23fdd77-12ea-4946-b109-afb17514bf87,20.02428,23.960632
1874,d7c942a6-bfd3-4ff2-9926-88fafe78781b,15.388895,14.930827
1875,74264e25-bf9e-473b-a221-90d7b1fb8a6d,15.681843,15.53166
1876,0af402b3-c0a0-4da2-aa92-60a579c5826a,13.305066,14.081129
1877,a18a8d74-e832-4e87-bcad-c9a5e351576c,15.668198,15.756946
1878,5b0f98a7-fb7a-4674-9820-2da759cec1f3,21.848618,23.233694
1879,bd9efa46-6b06-4a49-b073-bbb9d65f70fd,11.2169695,11.940961
1880,7e70057a-be15-4bf2-aa2c-85ca1bd7ed71,9.672807,11.450806
1881,c03794a9-6439-42d6-baa8-e2f5cbbc4084,15.823504,16.038345
1882,b676194b-ef6d-41b6-8f82-0ab9eb87ec56,13.1467705,12.142029
1883,2c1962dd-fbd5-4373-af06-82dcb34cdd09,11.729583,11.839208
1884,ab9a7826-dcf8-4bb8-855e-5673cb13d7cd,15.975654,12.758344
1885,65820dc2-904f-4216-9b5e-1a9fec6c19d9,12.298375,16.561674
1886,9ac4e9e9-4f9f-4f0a-9346-4a6f86255886,19.151825,18.114225
1887,2b81b564-b47a-40de-9e9d-63f9d0337716,12.885057,14.712356
1888,1f10eac2-1bd3-4d58-962c-7243390082f8,22.517014,21.275902
1889,716c49fc-eb5f-415e-96c8-6014c138ed1d,15.794085,16.172007
1890,4d1316b3-ff21-4c7d-9789-43747a1b8ca7,16.995062,17.645885
1891,28c144ec-0196-4eee-8dd4-c56cd27d69dd,17.824831,18.291283
1892,c3049e76-0d89-4f41-9883-b4081a80c5ff,12.907383,13.683081
1893,4465aa27-2742-4a98-9530-82a2f983da75,16.800379,13.785958
1894,ee5094b6-addb-4e7f-bb9f-6162574ae0c6,15.669214,14.315366
1895,4d80dca2-6a65-4df0-a802-7de4fc4edc15,20.180326,19.340525
1896,205fe876-40c5-47a0-9109-5d947fe2983f,16.853493,17.890823
1897,d1021454-2938-487e-8888-f99dd0396ef5,13.650571,18.221462
1898,07b9982c-db83-42a9-94df-f74967d53521,25.455605,23.420935
1899,e3e5e47d-d6fa-48b6-8d4c-5182d2068605,11.867409,11.464384
1900,14b792eb-1359-4bdd-9aa3-a24b5d49e78a,16.579742,17.29455
1901,64d326b0-e851-4524-8520-c760e232e1e8,13.285537,13.7819805
1902,18ea5a47-bbec-4449-a4c5-7c96140109b2,20.352535,22.773575
1903,edf1dc51-79fd-414e-b884-5954cee3a13a,14.952907,15.975351
1904,3b1e04c1-0595-455f-babb-7529407a1478,19.004866,20.068567
1905,7d33254a-876f-4bdf-8406-7ccf4432893c,19.569405,19.734959
1906,56d9cc97-6ac1-4013-b156-17065a34874a,19.327843,18.208523
1907,bcbb56a6-bbb3-4006-976f-55ee7b6784d8,17.12712,17.662676
1908,d8b1b86c-c94b-4e2d-aeac-7f8324c24c9f,23.203333,23.53108
1909,178e001e-9f7d-45a2-a0db-a5edada4a753,11.671646,16.243568
1910,27ceed02-475a-45b3-ba63-94c9c5b4be49,18.075006,18.156506
1911,4e773ecc-fc55-4d97-8c07-436372a96486,13.623675,16.00171
1912,aab8aaf5-d819-4665-b87a-007e3a2764c3,24.205307,24.492722
1913,b13f3ab6-fb65-4ae2-9929-4f06d0d58951,18.082727,17.08357
1914,1874115d-0bbf-4aba-a504-e576a324d6da,19.75898,16.236372
1915,05b81360-3da5-4054-b001-4d601c8ebe24,13.663963,16.518976
1916,3bc95a25-5803-4b1b-a66b-6a3f6417bfd5,13.463477,15.30126
1917,73e137ad-dfea-4f13-b4e6-88fcf8a57039,12.489003,18.205238
1918,cf920323-87e8-44bb-a160-2b58344d0812,20.190527,15.571938
1919,992235cb-ee38-4ead-9c8c-bba348ddfc14,14.349572,15.224826
1920,1e1dbf4c-560e-4d68-8ad1-eb18f003ce59,14.328554,15.444578
1921,c54f4fb5-8ce2-4120-b9a6-3ecb77e2bfcb,15.208725,16.96185
1922,492ab971-59c8-467a-b096-0a6c8d4c4399,12.781778,13.526431
1923,4efe49cc-5793-4b8b-9f4d-75c658a2b5a5,20.627195,26.232254
1924,842302f1-b4b2-488a-a565-160e8ee4c40e,18.61964,20.274206
1925,0c891d55-b5df-46d5-9189-f235a142ab21,16.188545,16.602617
1926,3e9dea67-2372-4051-8356-76822d5edf3d,13.43076,17.118935
1927,19355915-9d9d-4ed8-8f22-5860b3e28af9,13.485497,14.953018
1928,49c4b46d-9b3d-4737-b72b-5bad588595ec,14.734456,14.37346
1929,934d0029-f16a-4001-9dbc-37924272f3b5,20.637203,22.426514
1930,799e2c6c-b174-4676-8805-2fd7617d0e5d,13.3452425,13.775242
1931,650d02cb-9f4b-4a3f-b0cb-6c105aac187e,13.957572,13.64887
1932,0d5a1d79-89a7-4ebb-b92a-cbe2969445d0,17.125385,20.077131
1933,a81ace78-0a86-4395-aebd-97bf41c27112,12.251522,15.785487
1934,2501984e-db4d-4900-a762-9de015957823,13.9742775,11.463107
1935,369ad8e2-0561-4f67-a90d-b424aa794638,13.4775095,13.754522
1936,d97553c3-336a-4e21-9b20-27cff9440dd6,17.866629,18.08842
1937,add3d01e-59e5-4028-8c49-57a001140e86,14.438716,15.378086
1938,9bc54411-f018-4345-aa2f-b2ce42c2cf8e,21.458975,20.313416
1939,2a997169-1766-4ab3-ac3e-3326739c277f,13.395614,14.713861
1940,45390bf0-067f-4994-8c10-446dbf2beced,17.67535,18.504976
1941,944b9f49-0710-45bf-826f-89987163888e,14.367144,15.605448
1942,1be5f9e5-781d-4d4f-af76-9ff0e04588c4,20.056255,18.352278
1943,c4b8fbac-bf1e-4996-888f-58a60bb4b0f0,12.700127,14.044647
1944,7debeb6a-ec6e-42b1-ab01-7d288c7dcb65,16.482948,16.357927
1945,aa9aa1bf-a8d6-404b-ba91-3da7673f8c62,12.846152,14.994893
1946,50d7aa11-4b50-4383-bcc2-2dfaca71934c,18.606892,18.722391
1947,1ffc1f83-b5b3-46e2-8979-6a8b18e238cd,15.738784,13.222413
1948,8f760058-8835-42f6-b065-5fe2fdd5e5db,14.942691,15.477329
1949,4f73be22-444e-4d53-9d73-48203cf4ce24,13.427459,13.868461
1950,2d79dc14-23e4-49a4-96d7-353f6df653fc,13.366399,13.92651
1951,592b3b01-8ed4-4682-86f3-f1817f6c3db8,16.863928,19.92533
1952,47168127-eb57-4533-ab9c-f6c8049f2cb6,15.51348,14.130899
1953,b388eb0b-8345-45bb-abbe-2cbd149d652e,24.222178,23.338705
1954,575f859d-57c3-4144-b560-71f2d921e6e6,16.916569,19.783445
1955,3c2ef4d0-0de6-4c97-a66c-34fecfba0491,18.493376,14.805994
1956,5ee3390e-1648-4ef2-8c75-611150243ce5,15.356601,16.52532
1957,b8573ce2-c1f3-41f0-a20f-59c26a603cbf,20.023052,20.664341
1958,27af2169-b22c-4ba0-af54-ab1e8f0de85e,19.648611,19.140825
1959,859429fb-a8d0-4050-933b-b76360c3d6ce,15.701681,17.113222
1960,3dbd79ba-0ab0-415d-9ce4-2121d057448c,18.232058,18.628548
1961,7c4969c5-1f4f-4ed7-a92b-4c3f7c7afba5,14.464803,15.695478
1962,2ec3fce4-0dc5-4866-8794-3c30a44ab320,18.662275,18.845634
1963,277e19e3-f7da-48f4-88f5-b54fc1e71e7a,16.264034,17.773993
1964,f37660df-2d38-454d-a9ca-0e15f89ea8b7,16.026667,17.659542
1965,e3905bb0-7e8f-473d-9e3f-b09cb49e8575,14.874428,15.128587
1966,137c7527-623c-4daa-accc-d669d66070d4,18.52345,18.452606
1967,5b16addd-eb55-4f3d-a89e-0a2b21170161,17.444378,18.394028
1968,3c38f918-ed16-4d52-8a4e-5ebdc8b63d50,16.236403,18.997429
1969,302ddb10-0529-4e1d-914d-73bacc3a867b,17.021868,22.045683
1970,323087b0-1434-4464-9c17-ce0941941a82,13.146198,15.435112
1971,c1464d66-d186-4092-a435-08eb8efd0dd8,15.475472,17.698378
1972,4ed83765-61ff-4b4c-ad08-a171294941bf,16.332838,20.412344
1973,4ce827ef-13e5-403e-9ef2-b10de0b62562,13.865925,15.153321
1974,2ff9461d-8229-4bdc-adac-9dc601ba239e,17.617043,20.14358
1975,f9e7825e-f643-4a23-842b-10d967521d7b,20.666842,20.696218
1976,14f1263d-5da1-464c-8007-f49181319af3,19.102903,20.350277
1977,1f9bd7ab-ff03-4ee6-aee9-d160fc1ccbf8,15.11448,15.334869
1978,3b4530f9-1c81-4fce-a6c0-36e6c9e3baa4,22.828508,17.344538
1979,33d5c936-4928-4c9f-ba5f-bfe71a64bd04,17.778032,17.466648
1980,8152de04-f1e9-485f-ad38-b711f2e48292,13.942955,16.004852
1981,82e6fa05-e2cb-427d-950f-1f0633e714d2,15.3392935,18.1845
1982,9f829963-deb6-4bc6-bfad-b1c44b0ecef2,15.744553,17.388948
1983,c8733669-bac7-47de-b184-0b695365667a,16.527216,18.797712
1984,84e9bff6-ec3f-4921-82b1-53fa8614b87c,12.116602,12.8112
1985,33f74178-98d0-4a66-a85a-d75ac9c5fb73,13.624246,17.520147
1986,d91e8efa-af91-476d-8476-c129b98c862e,21.096281,19.228123
1987,b3cf6e9f-e28d-40f4-9fb9-9f5395a3b722,17.83401,19.462536
1988,eabd17d4-c936-4bcd-8c1f-b498880c062d,16.920553,18.42483
1989,b98b1e08-83a1-4644-9357-be9e37a681a8,17.409086,17.412207
1990,c758a233-4ef8-417f-b731-34862d6806ee,19.09357,19.448355
1991,196438d3-cfc7-4204-b55c-adfc0d22943d,18.510445,17.360018
1992,91ea8d28-7a92-4187-962e-332c7c01ff2e,16.512753,18.70319
1993,7df1eb86-32c0-4371-95ee-420895330d14,20.94558,20.042921
1994,7af6bfcb-f3e8-4d86-995f-fe0d1c6b11cd,10.098295,11.463566
1995,56c0970c-2593-4242-a788-b1d2fb3da1bb,15.659972,20.969837
1996,911fe168-3b3b-4a63-8bff-cb4454c96cbb,16.70306,17.253963
1997,181bc067-b7b0-4b22-b07b-b6811282fd1c,19.370674,20.804956
1998,d288a22c-f3d4-4a70-9472-feae5f3ceec4,15.800475,16.179483
1999,f9447507-4b82-46ba-8160-7cc5068c41d4,14.727467,15.5059
2000,63436579-4da7-401c-baad-9685cfdf466c,18.008762,18.473524
2001,cdc2a9ae-2a27-4757-b342-4c7667ebfdf0,15.46293,16.095222
2002,449779a5-dac9-4d5b-a2d9-414031263e25,14.955394,16.392614
2003,c054f7b4-06ea-4422-911c-43cbe43d9a39,19.143497,20.11651
2004,146e1f58-3e58-4bb6-af0b-6a7e4a291eff,19.361017,19.796669
2005,a823ecd7-15b8-497e-95d2-2c6f91493ae2,18.937452,19.053625
2006,fdf09773-d015-4e6e-9f43-83c85a138d95,26.10862,25.99039
2007,b9b3b00d-83ea-48df-b886-4ceea77ffa2c,16.141293,16.199694
2008,388ae079-5b6c-4eb3-a6e4-49caa0fe94c0,16.690094,17.010136
2009,337044fb-0e0d-42bf-96ee-5ee4e411e8a0,18.755703,20.341171
2010,7bc773cc-4938-453b-b9e2-034a531fc9be,13.589422,13.951013
2011,fe3aabef-e5f7-4958-95c5-3cf1a5585cba,21.510317,21.094105
2012,13b61993-aa0b-4709-81cc-e44228fd1424,19.217382,19.548004
2013,06859b53-6c45-46d3-983c-1e6ab17a27e4,25.366062,24.125578
2014,01e8e32e-2d5e-4d43-886a-9878de0996e0,21.069942,22.144936
2015,dfbc866a-42fa-4b30-9028-547d5d941ce7,16.851858,17.696255
2016,ee70f317-baa9-4ffd-aff3-373c1bb61881,16.038511,16.376942
2017,7245e90a-6d1d-42d0-a758-5fc2688a3178,16.7219,17.040464
2018,70a5adb1-0c96-4d88-81b8-920c3eb84dd0,16.848766,17.569456
2019,afaa7272-b130-45e9-b0c5-9138e3ba801f,15.124447,17.34437
2020,fa19de67-4713-4ed6-a68d-34b5cc1563ea,18.870865,19.31409
2021,d38b955a-2d25-4839-b195-9a03a0dacbb8,18.689808,19.302135
2022,7c638c51-6ec2-4a62-becf-976058964141,13.695394,16.6858
2023,6ba394e7-fe82-4002-a6a2-1901aff2cadf,18.90252,21.763813
2024,710f4590-8117-46ec-ae9d-d276a3a9c2cf,11.490366,13.3870735
2025,be0434a6-7257-4828-9312-2158b556f73f,15.954467,16.239895
2026,673c5399-2751-4ee7-9d38-8713077041cf,25.887362,27.234694
2027,8ab5d4a7-0271-4242-a520-61e86ecb75a7,16.055191,17.259436
2028,42dba478-867f-482e-a044-d0d23c072678,18.732294,20.06145
2029,a6868927-8c79-4446-bd1d-de22a658ac9e,23.176888,23.692863
2030,576b5800-4417-4a99-a9b6-8f79df6e72f8,17.49679,18.359627
2031,6978c4ba-f90d-464a-a141-513669f41812,19.86831,19.730648
2032,950c83d8-a8a0-466e-bf64-a90eec63ce8f,12.947253,14.711215
2033,8870869c-cc8e-47ba-9850-c3485632cd96,15.797941,15.377084
2034,11deb1fe-e953-4ee6-881c-9dc6e8ee4466,19.61958,20.504131
2035,67ff3259-d792-4dff-b1d4-6ee4bd5ce152,19.058437,19.581953
2036,ae27cd9c-229a-4cd1-9e94-2b39489bd6dd,15.346506,16.70851
2037,609c0f6f-92d4-4438-bb42-6abfca5e3e43,18.49828,19.4421
2038,a5488ddd-79ff-497d-bd20-68ddf251bd98,19.228655,19.732256
2039,970e3fe2-48f1-4d72-9090-2d078b8c5a80,16.327465,16.961277
2040,d9262c63-66a4-4c6a-a6a1-e52a52309c7c,17.56446,18.993572
2041,faf94c74-20e6-4398-a33e-9789e8874978,15.726763,17.053728
2042,51f6f5f7-000c-47f4-9e10-56152b4b1bcf,12.896723,13.536292
2043,ea93fb4d-d4ce-4a94-b535-b6d166cda577,12.809002,14.3535
2044,0a22eaad-4d72-4fcc-af37-28bf8f13e997,15.919069,15.897699
2045,7420e04c-8084-4f09-9b6d-ce0de77b6e2d,15.223333,16.18011
2046,fde9d2b3-0563-473b-9de4-a659be63cded,18.50978,18.842321
2047,1a61ffcf-2371-4807-a6a2-74868a637d10,14.184832,14.571124
2048,338a756e-8e43-4865-870c-3a92b5194604,18.254324,17.249105
2049,8b91e519-e0b5-43b6-a809-652fff3351e9,18.049656,18.124624
2050,41eed2a6-a115-4123-8d71-c20831454e7e,14.999065,16.812832
2051,47948f0b-b6dd-4be4-bd43-b47dc63341c4,17.577013,19.658934
2052,3efdd15d-9532-4033-a19c-bf62e8be0adc,14.225166,16.74215
2053,416a0183-33bc-4e89-a83e-cd473d3e87a2,13.83556,14.41717
2054,e4c8bd19-5063-4595-9ff9-e5bc0275de7b,16.691818,19.729303
2055,37da481e-abd7-42ae-90f3-e7d47735d2a1,14.747442,20.353676
2056,15d45ecf-3c25-4c32-884f-0263fde53a57,20.985353,17.747042
2057,d604af0e-f006-4cf4-8a4b-5874aa5afa97,13.503927,14.551959
2058,c04a220c-ed7d-4d62-8d5f-32ac4b97b859,21.36162,22.18222
2059,aa4490a6-d5ff-458a-b05a-cea58b824fca,16.085867,17.926754
2060,ced7225f-c730-475f-a7ec-fe7f2654fcf7,14.912525,18.11348
2061,03feb083-25f1-4df2-92e6-e1fad6c92e40,20.16245,15.625512
2062,015d8a3b-2663-41bf-83de-abb0631523d3,16.608334,16.469404
2063,c4d28b72-8144-48aa-9a8e-c45623bbc5f1,13.768477,14.684221
2064,c6361501-f805-479d-9768-d7e7f8a699b0,16.268354,17.451298
2065,be884c86-9461-45f8-b8eb-f2a0bec8c80e,16.11779,16.837284
2066,83275a67-45ec-43f4-8f9d-e5e06744acbd,12.8288555,12.768705
2067,b0abad4f-a7dc-46c2-aa19-40128f305dbe,10.8781,15.987333
2068,c605d949-1c26-4b0a-9886-0b980f1347da,15.61046,16.264769
2069,888df662-bb7f-4568-be23-7b3bf5e9db18,19.20706,18.758118
2070,3b25a991-db47-4236-b131-caf53b9e5fe0,19.350973,19.771696
2071,02c7c8ab-45d7-486b-95f7-88ea9a4dbba5,14.43732,18.08286
2072,e5abd017-51e4-457e-975c-4f0de3f5b09a,16.638773,17.542374
2073,67f0f21a-c363-4e62-840a-2168c1dc26a7,12.785769,16.401962
2074,06c43857-25aa-4c20-88ea-bb75150a2b55,14.380964,16.219181
2075,38d06597-7c72-4edc-815b-c119f0692524,15.99392,16.56391
2076,ef1432f8-2948-41ab-909e-9390ff29100b,20.921194,22.301046
2077,40d5a7f1-f942-419b-9e39-b711ea1b0157,19.221537,19.343737
2078,7fdb9405-f44b-400a-ad57-3a400fd186e7,16.056858,15.554611
2079,a795c3c7-d836-484b-9a66-babc90a74097,14.64736,14.0988245
2080,2c41f851-abaf-48a9-9f89-92e8968c771d,14.636691,16.017431
2081,a15a20a4-15bc-41e1-aca2-a6081f9e75d0,20.100594,19.56133
2082,c574364e-3762-4646-9997-f1e76da81509,16.020533,16.443336
2083,30317545-e2db-4399-9756-4005ef6ee82e,16.951696,19.98043
2084,3aaa1506-4497-48f4-b21f-9d52ef166758,21.386707,25.417496
2085,f042da13-29a8-46e6-9b80-7d1b616c51af,16.831255,16.277721
2086,484276bc-50d5-4c05-ba39-6b9d721910d6,16.919325,18.284433
2087,bb0b56f8-5d52-4131-9e59-08ba431e2164,17.370302,17.98032
2088,711e0889-ef9a-4637-9cf4-1ee49bb2c4fc,15.523668,12.717727
2089,db00e3c7-9750-4b6d-98fe-ef03b97c2424,15.148424,20.370317
2090,b3c47eaa-526a-4d5e-8694-10b9e08910b1,16.405703,18.439554
2091,88a8ae68-3848-4bc3-93e8-881895d44be1,18.966042,20.302439
2092,aada5cb9-5951-4205-addc-8021523548dc,12.167589,14.941466
2093,eb15faf5-1491-4102-94f6-8483d3199bcb,14.162402,14.297907
2094,346a8e85-6aff-43d9-87c1-5884a4466686,22.318834,23.027645
2095,e48f0431-624c-4d71-8e24-fae4d2f0f092,14.594254,18.31487
2096,3563f228-6723-43cf-95fa-528039e12b6a,13.306301,12.072174
2097,b4a2dbb0-8e05-4252-8bdf-77bcd03ba4f4,17.558456,19.224195
2098,6138cae6-bd73-4966-ac3f-b0dbbb7e93a3,22.480703,20.383377
2099,c4ba9bfd-a246-40cd-8b39-ab1afcb76bf5,15.331211,16.24373
2100,87013272-0c73-405f-8f97-d5edb1aca02d,16.237339,16.816193
2101,7c2d7fe6-541d-405a-a7a9-d27b35daa2da,12.96134,14.769414
2102,3f16148d-144a-4dab-95da-bf11f798f1c4,14.884593,16.119398
2103,4c848686-910e-41bd-b183-9a8867d236a9,18.324862,20.473478
2104,b9e4e03d-19dd-4594-83d0-fbaa98dd2442,14.940497,17.242746
2105,f5886002-1677-483c-8443-43175eefc142,17.883888,17.98928
2106,b2ab4eb7-ff0a-424e-aa42-7701064bec07,16.062687,16.523197
2107,6640ad01-16ac-4fac-81b3-cea6bc2e55cb,13.993072,13.793195
2108,2e010811-f382-462a-a291-f9d5d5942fa0,20.46663,20.110083
2109,b0d7a25b-3fdc-4e16-b89c-6f12464634d8,15.691943,15.814556
2110,55757310-9e56-426a-a56a-99bf22bcdbfc,13.299046,13.793545
2111,62c005e4-0af6-48c6-b5a2-95d0b67c3d87,20.19657,20.910736
2112,0079dfc6-b10d-418b-aa89-2da5859d9b96,17.987217,19.228569
